,v_values,tc_values,t1_values,t2_values,tt_values,c1_values,c2_values,c3_values,kp_values
4051,2.085188518851885,5.649835659678572,0.60125,1.5601746576158915,7.8112603172944635,6,16.949506979035714,18.314510126029337,41.26401710506505
4052,2.0856785678567857,5.648508179794784,0.60125,1.560642050986455,7.810400230781239,6,16.94552453938435,18.31997659631984,41.26550113570419
4053,2.086168616861686,5.647181323571224,0.60125,1.5611094740088978,7.809540797580122,6,16.94154397071367,18.325443413408408,41.266987384122075
4054,2.0866586658665867,5.6458550905684906,0.60125,1.5615769266781347,7.808682017246626,6,16.937565271705473,18.330910577235578,41.26847584894105
4055,2.0871487148714873,5.644529480347603,0.60125,1.562044408989084,7.807823889336687,6,16.933588441042808,18.336378087741895,41.26996652878471
4056,2.0876387638763876,5.643204492469988,0.60125,1.5625119209366638,7.806966413406652,6,16.929613477409966,18.341845944867938,41.2714594222779
4057,2.0881288128812883,5.641880126497484,0.60125,1.562979462515796,7.80610958901328,6,16.925640379492453,18.34731414855431,41.27295452804677
4058,2.0886188618861885,5.640556381992343,0.60125,1.5634470337214037,7.8052534157137465,6,16.921669145977027,18.352782698741635,41.27445184471866
4059,2.089108910891089,5.639233258517223,0.60125,1.5639146345484132,7.804397893065636,6,16.917699775551668,18.358251595370568,41.275951370922236
4060,2.0895989598959894,5.637910755635199,0.60125,1.5643822649917507,7.803543020626949,6,16.913732266905598,18.363720838381777,41.27745310528738
4061,2.09008900890089,5.6365888729097495,0.60125,1.5648499250463468,7.802688797956097,6,16.90976661872925,18.369190427715967,41.278957046445214
4062,2.090579057905791,5.6352676099047665,0.60125,1.5653176147071333,7.8018352246119,6,16.9058028297143,18.37466036331386,41.28046319302816
4063,2.091069106910691,5.633946966184549,0.60125,1.5657853339690426,7.800982300153592,6,16.90184089855365,18.38013064511619,41.28197154366984
4064,2.0915591559155917,5.632626941313806,0.60125,1.5662530828270116,7.800130024140818,6,16.897880823941417,18.385601273063745,41.28348209700516
4065,2.092049204920492,5.631307534857651,0.60125,1.566720861275977,7.799278396133628,6,16.893922604572953,18.3910722470973,41.28499485167025
4066,2.0925392539253926,5.629988746381607,0.60125,1.5671886693108803,7.798427415692488,6,16.889966239144822,18.39654356715769,41.28650980630251
4067,2.093029302930293,5.628670575451606,0.60125,1.567656506926662,7.797577082378268,6,16.886011726354816,18.40201523318574,41.28802695954056
4068,2.0935193519351936,5.62735302163398,0.60125,1.5681243741182667,7.796727395752248,6,16.88205906490194,18.407487245122336,41.28954631002428
4069,2.0940094009400942,5.6260360844954755,0.60125,1.5685922708806403,7.795878355376116,6,16.878108253486428,18.41295960290836,41.29106785639479
4070,2.0944994499449945,5.624719763603239,0.60125,1.5690601972087306,7.79502996081197,6,16.874159290809718,18.418432306484718,41.29259159729443
4071,2.094989498949895,5.623404058524822,0.60125,1.5695281530974876,7.79418221162231,6,16.870212175574466,18.423905355792353,41.29411753136682
4072,2.0954795479547954,5.622088968828184,0.60125,1.569996138541864,7.793335107370048,6,16.86626690648455,18.429378750772234,41.295645657256784
4073,2.095969596959696,5.620774494081682,0.60125,1.5704641535368131,7.792488647618495,6,16.86232348224505,18.434852491365337,41.297175973610386
4074,2.0964596459645963,5.619460633854087,0.60125,1.570932198077292,7.791642831931378,6,16.85838190156226,18.440326577512675,41.29870847907493
4075,2.096949694969497,5.6181473877145605,0.60125,1.5714002721582585,7.790797659872819,6,16.85444216314368,18.445801009155282,41.30024317229896
4076,2.0974397439743973,5.616834755232678,0.60125,1.571868375774673,7.789953131007351,6,16.85050426569803,18.451275786234216,41.30178005193225
4077,2.097929792979298,5.615522735978408,0.60125,1.572336508921498,7.789109244899906,6,16.846568207935228,18.456750908690562,41.30331911662579
4078,2.0984198419841986,5.61421132952213,0.60125,1.5728046715936974,7.788266001115828,6,16.842633988566387,18.462226376465416,41.3048603650318
4079,2.098909890989099,5.6129005354346155,0.60125,1.5732728637862377,7.787423399220853,6,16.83870160630385,18.46770218949991,41.30640379580376
4080,2.0993999399939995,5.611590353287043,0.60125,1.5737410854940874,7.7865814387811305,6,16.83477105986113,18.473178347735196,41.307949407596325
4081,2.0998899889989,5.61028078265099,0.60125,1.5742093367122172,7.785740119363207,6,16.830842347952967,18.478654851112452,41.30949719906542
4082,2.1003800380038005,5.608971823098429,0.60125,1.5746776174355994,7.784899440534028,6,16.826915469295287,18.484131699572885,41.31104716886817
4083,2.100870087008701,5.60766347420174,0.60125,1.575145927659209,7.784059401860949,6,16.82299042260522,18.489608893057706,41.31259931566292
4084,2.1013601360136014,5.606355735533697,0.60125,1.5756142673780216,7.783220002911719,6,16.81906720660109,18.495086431508163,41.314153638109254
4085,2.101850185018502,5.605048606667473,0.60125,1.5760826365870162,7.782381243254489,6,16.815145820002417,18.50056431486554,41.315710134867956
4086,2.1023402340234023,5.603742087176639,0.60125,1.5765510352811734,7.781543122457812,6,16.811226261529917,18.506042543071114,41.31726880460103
4087,2.102830283028303,5.602436176635163,0.60125,1.5770194634554764,7.78070564009064,6,16.807308529905487,18.51152111606622,41.318829645971704
4088,2.1033203320332032,5.6011308746174135,0.60125,1.5774879211049089,7.779868795722322,6,16.80339262385224,18.517000033792193,41.32039265764443
4089,2.103810381038104,5.599826180698149,0.60125,1.5779564082244582,7.7790325889226075,6,16.799478542094448,18.522479296190397,41.321957838284845
4090,2.1043004300430046,5.598522094452531,0.60125,1.5784249248091127,7.778197019261644,6,16.795566283357594,18.52795890320223,41.32352518655982
4091,2.104790479047905,5.597218615456113,0.60125,1.578893470853863,7.777362086309976,6,16.791655846368343,18.533438854769095,41.32509470113744
4092,2.1052805280528055,5.595915743284844,0.60125,1.5793620463537024,7.776527789638546,6,16.78774722985453,18.538919150832434,41.326666380686966
4093,2.1057705770577058,5.594613477515068,0.60125,1.579830651303625,7.775694128818694,6,16.783840432545205,18.544399791333703,41.32824022387891
4094,2.1062606260626064,5.5933118177235235,0.60125,1.5802992856986278,7.774861103422151,6,16.77993545317057,18.549880776214387,41.32981622938496
4095,2.1067506750675067,5.592010763487343,0.60125,1.5807679495337097,7.774028713021053,6,16.77603229046203,18.555362105415995,41.33139439587802
4096,2.1072407240724074,5.590710314384052,0.60125,1.5812366428038716,7.773196957187924,6,16.772130943152156,18.56084377888006,41.33297472203222
4097,2.107730773077308,5.5894104699915665,0.60125,1.5817053655041162,7.772365835495683,6,16.7682314099747,18.56632579654814,41.33455720652284
4098,2.1082208220822083,5.588111229888201,0.60125,1.5821741176294477,7.771535347517649,6,16.764333689664603,18.5718081583618,41.3361418480264
4099,2.108710871087109,5.586812593652657,0.60125,1.5826428991748736,7.770705492827531,6,16.76043778095797,18.57729086426265,41.33772864522062
4100,2.109200920092009,5.585514560864029,0.60125,1.5831117101354024,7.769876270999432,6,16.756543682592085,18.582773914192313,41.3393175967844
4101,2.10969096909691,5.584217131101801,0.60125,1.5835805505060452,7.769047681607846,6,16.752651393305403,18.58825730809244,41.340908701397844
4102,2.11018101810181,5.582920303945851,0.60125,1.5840494202818145,7.7682197242276665,6,16.748760911837554,18.5937410459047,41.34250195774226
4103,2.110671067106711,5.581624078976445,0.60125,1.5845183194577257,7.76739239843417,6,16.744872236929332,18.59922512757079,41.34409736450012
4104,2.1111611161116115,5.580328455774237,0.60125,1.5849872480287952,7.766565703803032,6,16.74098536732271,18.604709553032432,41.34569492035514
4105,2.1116511651165117,5.579033433920276,0.60125,1.5854562059900417,7.765739639910318,6,16.73710030176083,18.610194322231358,41.347294623992184
4106,2.1121412141214124,5.577739012995992,0.60125,1.5859251933364864,7.764914206332479,6,16.733217038987977,18.615679435109342,41.348896474097316
4107,2.1126312631263127,5.576445192583211,0.60125,1.5863942100631516,7.764089402646363,6,16.729335577749634,18.621164891608164,41.3505004693578
4108,2.1131213121312133,5.575151972264141,0.60125,1.586863256165063,7.763265228429205,6,16.725455916792423,18.626650691669653,41.35210660846208
4109,2.1136113611361136,5.5738593516213815,0.60125,1.5873323316372467,7.762441683258628,6,16.721578054864146,18.632136835235624,41.353714890099766
4110,2.1141014101410143,5.572567330237915,0.60125,1.587801436474732,7.761618766712647,6,16.717701990713746,18.63762332224795,41.355325312961696
4111,2.1145914591459145,5.571275907697116,0.60125,1.588270570672549,7.760796478369665,6,16.71382772309135,18.643110152648507,41.35693787573986
4112,2.115081508150815,5.569985083582739,0.60125,1.5887397342257317,7.759974817808471,6,16.70995525074822,18.64859732637921,41.358552577127426
4113,2.115571557155716,5.568694857478929,0.60125,1.5892089271293144,7.759153784608243,6,16.706084572436783,18.65408484338198,41.36016941581876
4114,2.116061606160616,5.567405228970214,0.60125,1.589678149378333,7.7583333783485475,6,16.702215686910645,18.659572703598762,41.3617883905094
4115,2.116551655165517,5.566116197641507,0.60125,1.5901474009678274,7.757513598609334,6,16.69834859292452,18.665060906971547,41.363409499896065
4116,2.117041704170417,5.564827763078107,0.60125,1.5906166818928376,7.756694444970945,6,16.69448328923432,18.670549453442312,41.36503274267663
4117,2.1175317531753177,5.563539924865692,0.60125,1.5910859921484068,7.755875917014099,6,16.690619774597074,18.676038342953106,41.36665811755018
4118,2.118021802180218,5.562252682590331,0.60125,1.5915553317295794,7.755058014319911,6,16.68675804777099,18.68152757544595,41.36828562321694
4119,2.1185118511851186,5.560966035838468,0.60125,1.592024700631403,7.754240736469871,6,16.682898107515403,18.687017150862932,41.369915258378334
4120,2.1190019001900193,5.5596799841969355,0.60125,1.5924940988489262,7.7534240830458625,6,16.67903995259081,18.692507069146135,41.371547021736944
4121,2.1194919491949196,5.558394527252948,0.60125,1.592963526377198,7.752608053630146,6,16.675183581758844,18.697997330237662,41.373180911996506
4122,2.1199819981998203,5.557109664594096,0.60125,1.5934329832112728,7.7517926478053685,6,16.67132899378229,18.703487934079668,41.37481692786196
4123,2.1204720472047205,5.555825395808357,0.60125,1.5939024693462045,7.750977865154562,6,16.667476187425073,18.708978880614303,41.37645506803938
4124,2.120962096209621,5.554541720484086,0.60125,1.5943719847770503,7.750163705261137,6,16.66362516145226,18.714470169783763,41.378095331236025
4125,2.1214521452145214,5.553258638210022,0.60125,1.594841529498868,7.74935016770889,6,16.659775914630067,18.71996180153024,41.37973771616031
4126,2.121942194219422,5.551976148575279,0.60125,1.595311103506719,7.748537252081999,6,16.655928445725838,18.725453775795973,41.38138222152181
4127,2.122432243224323,5.550694251169354,0.60125,1.5957807067956653,7.747724957965019,6,16.65208275350806,18.73094609252322,41.38302884603128
4128,2.122922292229223,5.549412945582123,0.60125,1.5962503393607714,7.746913284942895,6,16.64823883674637,18.736438751654237,41.384677588400606
4129,2.1234123412341237,5.548132231403837,0.60125,1.596720001197104,7.746102232600942,6,16.64439669421151,18.741931753131347,41.386328447342855
4130,2.123902390239024,5.5468521082251305,0.60125,1.5971896922997315,7.745291800524862,6,16.640556324675394,18.747425096896862,41.387981421572256
4131,2.1243924392439246,5.545572575637012,0.60125,1.5976594126637245,7.744481988300737,6,16.636717726911034,18.752918782893126,41.38963650980416
4132,2.124882488248825,5.544293633230868,0.60125,1.598129162284155,7.743672795515024,6,16.632880899692605,18.758412811062506,41.39129371075511
4133,2.1253725372537255,5.543015280598461,0.60125,1.5985989411560981,7.74286422175456,6,16.629045841795385,18.763907181347406,41.392953023142795
4134,2.125862586258626,5.541737517331936,0.60125,1.599068749274629,7.742056266606565,6,16.625212551995805,18.769401893690226,41.39461444568603
4135,2.1263526352635265,5.540460343023803,0.60125,1.599538586634827,7.74124892965863,6,16.621381029071408,18.774896948033412,41.396277977104816
4136,2.126842684268427,5.539183757266955,0.60125,1.6000084532317722,7.740442210498728,6,16.617551271800867,18.78039234431942,41.39794361612029
4137,2.1273327332733274,5.537907759654663,0.60125,1.600478349060546,7.73963610871521,6,16.61372327896399,18.785888082490732,41.399611361454724
4138,2.127822782278228,5.5366323497805645,0.60125,1.600948274116234,7.738830623896799,6,16.609897049341694,18.791384162489866,41.40128121183156
4139,2.1283128312831283,5.535357527238677,0.60125,1.6014182283939207,7.738025755632598,6,16.60607258171603,18.796880584259334,41.40295316597536
4140,2.128802880288029,5.5340832916233875,0.60125,1.6018882118886952,7.7372215035120835,6,16.602249874870164,18.802377347741697,41.404627222611865
4141,2.1292929292929292,5.532809642529463,0.60125,1.6023582245956474,7.736417867125111,6,16.598428927588387,18.807874452879528,41.40630338046792
4142,2.12978297829783,5.531536579552035,0.60125,1.6028282665098692,7.735614846061904,6,16.594609738656104,18.813371899615426,41.40798163827153
4143,2.1302730273027306,5.530264102286615,0.60125,1.6032983376264551,7.73481243991307,6,16.590792306859843,18.81886968789202,41.40966199475186
4144,2.130763076307631,5.528992210329083,0.60125,1.6037684379404997,7.7340106482695825,6,16.586976630987248,18.82436781765193,41.41134444863918
4145,2.1312531253125315,5.52772090327569,0.60125,1.6042385674471022,7.733209470722793,6,16.583162709827068,18.829866288837845,41.41302899866491
4146,2.1317431743174318,5.526450180723061,0.60125,1.6047087261413615,7.732408906864423,6,16.579350542169188,18.83536510139244,41.41471564356163
4147,2.1322332233223324,5.5251800422681905,0.60125,1.60517891401838,7.731608956286571,6,16.575540126804572,18.840864255258445,41.41640438206302
4148,2.1327232723272327,5.523910487508442,0.60125,1.6056491310732606,7.730809618581703,6,16.571731462525328,18.846363750378572,41.4180952129039
4149,2.1332133213321334,5.522641516041551,0.60125,1.60611937730111,7.730010893342661,6,16.56792454812465,18.85186358669559,41.41978813482024
4150,2.1337033703370336,5.521373127465622,0.60125,1.6065896526970351,7.729212780162657,6,16.564119382396864,18.857363764152282,41.42148314654915
4151,2.1341934193419343,5.520105321379126,0.60125,1.6070599572561461,7.728415278635272,6,16.560315964137377,18.862864282691447,41.42318024682882
4152,2.134683468346835,5.5188380973809075,0.60125,1.607530290973554,7.727618388354462,6,16.556514292142722,18.86836514225591,41.42487943439863
4153,2.135173517351735,5.517571455070178,0.60125,1.6080006538443714,7.72682210891455,6,16.552714365210537,18.873866342788517,41.42658070799905
4154,2.135663566356636,5.516305394046513,0.60125,1.6084710458637153,7.726026439910228,6,16.54891618213954,18.87936788423215,41.42828406637169
4155,2.136153615361536,5.5150399139098605,0.60125,1.6089414670267015,7.725231380936562,6,16.545119741729582,18.884869766529683,41.42998950825927
4156,2.136643664366437,5.513775014260531,0.60125,1.6094119173284507,7.724436931588983,6,16.541325042781594,18.890371989624054,41.43169703240565
4157,2.137133713371337,5.512510694699206,0.60125,1.6098823967640827,7.723643091463289,6,16.53753208409762,18.895874553458185,41.433406637555805
4158,2.1376237623762377,5.511246954826929,0.60125,1.6103529053287218,7.722849860155652,6,16.533740864480787,18.90137745797505,41.435118322455835
4159,2.1381138113811384,5.509983794245112,0.60125,1.6108234430174924,7.7220572372626055,6,16.529951382735337,18.90688070311763,41.43683208585297
4160,2.1386038603860387,5.508721212555534,0.60125,1.6112940098255213,7.721265222381055,6,16.526163637666603,18.912384288828925,41.43854792649553
4161,2.1390939093909394,5.507459209360332,0.60125,1.611764605747938,7.72047381510827,6,16.522377628080996,18.917888215051967,41.44026584313296
4162,2.1395839583958396,5.506197784262015,0.60125,1.6122352307798729,7.719683015041888,6,16.51859335278605,18.923392481729813,41.44198583451586
4163,2.1400740074007403,5.504936936863452,0.60125,1.6127058849164588,7.718892821779912,6,16.514810810590358,18.92889708880554,41.4437078993959
4164,2.1405640564056405,5.503676666767879,0.60125,1.6131765681528303,7.71810323492071,6,16.511030000303634,18.934402036222234,41.44543203652587
4165,2.141054105410541,5.502416973578889,0.60125,1.6136472804841249,7.717314254063014,6,16.507250920736666,18.939907323923023,41.44715824465969
4166,2.141544154415442,5.501157856900443,0.60125,1.61411802190548,7.716525878805923,6,16.50347357070133,18.945412951851047,41.44888652255238
4167,2.142034203420342,5.499899316336867,0.60125,1.6145887924120366,7.715738108748904,6,16.4996979490106,18.950918919949473,41.45061686896007
4168,2.142524252425243,5.49864135149284,0.60125,1.6150595919989372,7.714950943491778,6,16.49592405447852,18.956425228161486,41.45234928264001
4169,2.143014301430143,5.497383961973412,0.60125,1.615530420661326,7.714164382634738,6,16.492151885920237,18.96193187643029,41.45408376235053
4170,2.1435043504350437,5.496127147383987,0.60125,1.6160012783943494,7.713378425778337,6,16.488381442151965,18.96743886469913,41.455820306851095
4171,2.143994399439944,5.494870907330336,0.60125,1.616472165193155,7.712593072523491,6,16.48461272199101,18.972946192911245,41.45755891490225
4172,2.1444844484448446,5.493615241418584,0.60125,1.6169430810528935,7.7118083224714775,6,16.48084572425575,18.978453861009932,41.45929958526568
4173,2.144974497449745,5.492360149255221,0.60125,1.6174140259687166,7.711024175223939,6,16.477080447765662,18.983961868938465,41.46104231670412
4174,2.1454645464546456,5.491105630447093,0.60125,1.6178849999357787,7.710240630382872,6,16.47331689134128,18.989470216640193,41.46278710798147
4175,2.1459545954595463,5.489851684601409,0.60125,1.6183560029492354,7.709457687550644,6,16.469555053804225,18.994978904058446,41.46453395786267
4176,2.1464446444644465,5.488598311325733,0.60125,1.6188270350042435,7.708675346329977,6,16.4657949339772,19.00048793113659,41.46628286511379
4177,2.146934693469347,5.487345510227988,0.60125,1.6192980960959642,7.707893606323953,6,16.462036530683964,19.005997297818013,41.46803382850197
4178,2.1474247424742474,5.4860932809164575,0.60125,1.619769186219558,7.707112467136016,6,16.458279842749374,19.011507004046134,41.46978684679551
4179,2.147914791479148,5.48484162299978,0.60125,1.6202403053701888,7.706331928369969,6,16.45452486899934,19.017017049764384,41.47154191876372
4180,2.1484048404840483,5.483590536086951,0.60125,1.6207114535430218,7.705551989629973,6,16.450771608260855,19.02252743491621,41.473299043177065
4181,2.148894889488949,5.482340019787324,0.60125,1.6211826307332247,7.70477265052055,6,16.44702005936197,19.028038159445106,41.47505821880708
4182,2.1493849384938497,5.481090073710607,0.60125,1.621653836935966,7.703993910646574,6,16.443270221131822,19.03354922329456,41.47681944442638
4183,2.14987498749875,5.4798406974668685,0.60125,1.6221250721464175,7.703215769613286,6,16.439522092400605,19.0390606264081,41.47858271880871
4184,2.1503650365036506,5.478591890666524,0.60125,1.6225963363597522,7.702438227026277,6,16.435775671999572,19.044572368729273,41.48034804072884
4185,2.150855085508551,5.477343652920353,0.60125,1.6230676295711441,7.701661282491497,6,16.43203095876106,19.05008445020164,41.4821154089627
4186,2.1513451345134516,5.476095983839483,0.60125,1.6235389517757712,7.700884935615254,6,16.42828795151845,19.0555968707688,41.48388482228725
4187,2.151835183518352,5.4748488830354,0.60125,1.624010302968811,7.7001091860042115,6,16.4245466491062,19.061109630374354,41.48565627948055
4188,2.1523252325232525,5.473602350119942,0.60125,1.6244816831454454,7.699334033265387,6,16.420807050359823,19.06662272896195,41.48742977932177
4189,2.152815281528153,5.472356384705298,0.60125,1.6249530923008566,7.698559477006155,6,16.417069154115897,19.072136166475236,41.48920532059113
4190,2.1533053305330534,5.471110986404018,0.60125,1.6254245304302282,7.697785516834247,6,16.413332959212052,19.077649942857885,41.49098290206994
4191,2.153795379537954,5.469866154828995,0.60125,1.6258959975287475,7.697012152357742,6,16.409598464486983,19.083164058053608,41.49276252254059
4192,2.1542854285428543,5.4686218895934795,0.60125,1.6263674935916015,7.696239383185081,6,16.405865668780443,19.088678512006123,41.49454418078656
4193,2.154775477547755,5.467378190311073,0.60125,1.6268390186139816,7.695467208925055,6,16.40213457093322,19.094193304659175,41.4963278755924
4194,2.1552655265526552,5.466135056595729,0.60125,1.6273105725910793,7.694695629186809,6,16.39840516978719,19.099708435956533,41.498113605743725
4195,2.155755575557556,5.464892488061752,0.60125,1.627782155518088,7.69392464357984,6,16.394677464185254,19.10522390584199,41.499901370027246
4196,2.156245624562456,5.463650484323793,0.60125,1.628253767390204,7.693154251713997,6,16.39095145297138,19.110739714259346,41.501691167230724
4197,2.156735673567357,5.46240904499686,0.60125,1.6287254082026257,7.692384453199486,6,16.387227134990578,19.11625586115245,41.50348299614303
4198,2.1572257225722575,5.461168169696305,0.60125,1.6291970779505516,7.6916152476468564,6,16.383504509088915,19.121772346465143,41.50527685555406
4199,2.1577157715771578,5.459927858037835,0.60125,1.6296687766291829,7.690846634667018,6,16.379783574113503,19.127289170141314,41.50707274425481
4200,2.1582058205820585,5.458688109637499,0.60125,1.6301405042337234,7.690078613871222,6,16.376064328912495,19.13280633212485,41.50887066103735
4201,2.1586958695869587,5.457448924111703,0.60125,1.6306122607593785,7.689311184871082,6,16.37234677233511,19.138323832359685,41.510670604694795
4202,2.1591859185918594,5.456210301077193,0.60125,1.631084046201355,7.688544347278548,6,16.36863090323158,19.14384167078976,41.512472574021345
4203,2.1596759675967596,5.454972240151069,0.60125,1.6315558605548617,7.687778100705931,6,16.36491672045321,19.149359847359033,41.514276567812246
4204,2.1601660166016603,5.453734740950775,0.60125,1.63202770381511,7.687012444765886,6,16.361204222852326,19.154878362011505,41.51608258486383
4205,2.160656065606561,5.452497803094103,0.60125,1.6324995759773127,7.686247379071416,6,16.357493409282313,19.160397214691177,41.517890623973486
4206,2.161146114611461,5.451261426199196,0.60125,1.6329714770366832,7.685482903235879,6,16.353784278597587,19.165916405342077,41.51970068393966
4207,2.161636163616362,5.450025609884532,0.60125,1.6334434069884398,7.684719016872973,6,16.3500768296536,19.171435933908274,41.52151276356187
4208,2.162126212621262,5.448790353768948,0.60125,1.6339153658277992,7.683955719596748,6,16.346371061306847,19.176955800333825,41.52332686164067
4209,2.162616261626163,5.447555657471618,0.60125,1.6343873535499827,7.683193011021601,6,16.342666972414854,19.18247600456284,41.52514297697769
4210,2.163106310631063,5.446321520612064,0.60125,1.6348593701502117,7.682430890762276,6,16.338964561836193,19.18799654653943,41.52696110837562
4211,2.1635963596359638,5.445087942810153,0.60125,1.6353314156237109,7.681669358433863,6,16.335263828430456,19.193517426207748,41.528781254638204
4212,2.1640864086408644,5.443854923686093,0.60125,1.635803489965706,7.6809084136517995,6,16.33156477105828,19.19903864351195,41.53060341457023
4213,2.1645764576457647,5.4426224628604425,0.60125,1.6362755931714241,7.680148056031867,6,16.32786738858133,19.20456019839622,41.53242758697755
4214,2.1650665066506654,5.441390559954097,0.60125,1.6367477252360956,7.679388285190193,6,16.32417167986229,19.21008209080477,41.534253770667064
4215,2.1655565556555656,5.4401592145882995,0.60125,1.637219886154951,7.678629100743251,6,16.320477643764896,19.215604320681816,41.53608196444671
4216,2.1660466046604663,5.438928426384631,0.60125,1.6376920759232247,7.677870502307856,6,16.316785279153894,19.22112688797163,41.537912167125526
4217,2.1665366536653665,5.437698194965023,0.60125,1.6381642945361512,7.677112489501175,6,16.31309458489507,19.226649792618463,41.53974437751353
4218,2.167026702670267,5.436468519951739,0.60125,1.638636541988968,7.676355061940708,6,16.309405559855218,19.232173034566625,41.54157859442184
4219,2.1675167516751674,5.435239400967392,0.60125,1.6391088182769136,7.675598219244305,6,16.305718202902177,19.23769661376042,41.5434148166626
4220,2.168006800680068,5.434010837634931,0.60125,1.6395811233952293,7.674841961030161,6,16.302032512904795,19.243220530144203,41.545253043049
4221,2.168496849684969,5.43278282957765,0.60125,1.6400534573391574,7.674086286916808,6,16.298348488732948,19.248744783662318,41.547093272395266
4222,2.168986898689869,5.4315553764191815,0.60125,1.6405258201039419,7.673331196523124,6,16.294666129257543,19.254269374259145,41.54893550351669
4223,2.1694769476947697,5.430328477783496,0.60125,1.6409982116848303,7.672576689468326,6,16.29098543335049,19.259794301879104,41.5507797352296
4224,2.16996699669967,5.429102133294909,0.60125,1.6414706320770698,7.671822765371979,6,16.287306399884727,19.265319566466598,41.55262596635133
4225,2.1704570457045707,5.427876342578068,0.60125,1.6419430812759115,7.67106942385398,6,16.283629027734204,19.27084516796609,41.554474195700294
4226,2.170947094709471,5.426651105257967,0.60125,1.642415559276606,7.670316664534574,6,16.279953315773902,19.276371106322042,41.55632442209594
4227,2.1714371437143716,5.425426420959933,0.60125,1.6428880660744085,7.669564487034342,6,16.2762792628798,19.28189738147895,41.55817664435875
4228,2.1719271927192723,5.424202289309634,0.60125,1.6433606016645743,7.668812890974209,6,16.272606867928904,19.287423993381324,41.560030861310224
4229,2.1724172417241725,5.4229787099330755,0.60125,1.6438331660423597,7.668061875975436,6,16.26893612979923,19.292950941973686,41.561887071772915
4230,2.172907290729073,5.421755682456598,0.60125,1.644305759203026,7.667311441659624,6,16.265267047369797,19.298478227200604,41.5637452745704
4231,2.1733973397339734,5.420533206506883,0.60125,1.6447783811418324,7.666561587648716,6,16.26159961952065,19.304005849006646,41.565605468527295
4232,2.173887388738874,5.419311281710944,0.60125,1.6452510318540432,7.665812313564987,6,16.25793384513283,19.309533807336418,41.56746765246925
4233,2.1743774377437743,5.418089907696135,0.60125,1.6457237113349228,7.665063619031058,6,16.254269723088406,19.31506210213453,41.56933182522293
4234,2.174867486748675,5.416869084090142,0.60125,1.6461964195797385,7.664315503669881,6,16.250607252270427,19.320590733345636,41.57119798561607
4235,2.1753575357535753,5.415648810520991,0.60125,1.6466691565837583,7.66356796710475,6,16.246946431562975,19.326119700914386,41.573066132477365
4236,2.175847584758476,5.414429086617038,0.60125,1.647141922342253,7.662821008959291,6,16.243287259851115,19.33164900478548,41.57493626463659
4237,2.1763376337633766,5.4132099120069785,0.60125,1.6476147168504947,7.662074628857473,6,16.239629736020937,19.337178644903613,41.57680838092455
4238,2.176827682768277,5.41199128631984,0.60125,1.648087540103757,7.661328826423597,6,16.23597385895952,19.342708621213507,41.57868248017303
4239,2.1773177317731776,5.410773209184983,0.60125,1.6485603920973175,7.660583601282301,6,16.23231962755495,19.34823893365993,41.58055856121488
4240,2.177807780778078,5.4095556802321045,0.60125,1.6490332728264514,7.659838953058556,6,16.228667040696315,19.353769582187628,41.58243662288395
4241,2.1782978297829785,5.40833869909123,0.60125,1.6495061822864407,7.659094881377671,6,16.22501609727369,19.359300566741418,41.584316664015105
4242,2.1787878787878787,5.407122265392725,0.60125,1.6499791204725658,7.658351385865291,6,16.221366796178174,19.364831887266096,41.586198683444266
4243,2.1792779277927794,5.405906378767279,0.60125,1.6504520873801103,7.657608466147389,6,16.217719136301838,19.370363543706507,41.58808268000834
4244,2.17976797679768,5.404691038845921,0.60125,1.6509250830043594,7.65686612185028,6,16.21407311653776,19.375895536007505,41.58996865254527
4245,2.1802580258025803,5.403476245260007,0.60125,1.6513981073405994,7.656124352600607,6,16.210428735780024,19.381427864113967,41.59185659989399
4246,2.180748074807481,5.402261997641228,0.60125,1.6518711603841199,7.655383158025348,6,16.206785992923685,19.386960527970793,41.59374652089448
4247,2.1812381238123812,5.401048295621603,0.60125,1.6523442421302108,7.654642537751814,6,16.203144886864806,19.3924935275229,41.59563841438771
4248,2.181728172817282,5.399835138833481,0.60125,1.6528173525741656,7.6539024914076474,6,16.199505416500443,19.398026862715238,41.597532279215685
4249,2.182218221822182,5.398622526909546,0.60125,1.6532904917112774,7.653163018620823,6,16.19586758072864,19.403560533492765,41.5994281142214
4250,2.182708270827083,5.397410459482805,0.60125,1.6537636595368437,7.652424119019649,6,16.192231378448415,19.40909453980047,41.60132591824889
4251,2.1831983198319835,5.396198936186601,0.60125,1.654236856046161,7.651685792232763,6,16.188596808559804,19.414628881583358,41.60322569014316
4252,2.1836883688368838,5.394987956654604,0.60125,1.65471008123453,7.650948037889134,6,16.184963869963813,19.420163558786456,41.605127428750265
4253,2.1841784178417845,5.393777520520809,0.60125,1.655183335097252,7.650210855618061,6,16.181332561562428,19.425698571354815,41.60703113291724
4254,2.1846684668466847,5.392567627419546,0.60125,1.6556566176296301,7.649474245049177,6,16.17770288225864,19.431233919233502,41.60893680149214
4255,2.1851585158515854,5.391358276985467,0.60125,1.6561299288269709,7.648738205812438,6,16.1740748309564,19.43676960236761,41.61084443332401
4256,2.1856485648564856,5.390149468853556,0.60125,1.6566032686845793,7.648002737538135,6,16.17044840656067,19.442305620702257,41.61275402726292
