,v_values,tc_values,t1_values,t2_values,tt_values,c1_values,c2_values,c3_values,kp_values
4527,2.3184518451845184,5.081396223704664,0.60125,1.7859193382640324,7.468565561968697,6,13.550389929879106,20.357518278246395,39.907908208125505
4528,2.318941894189419,5.080322400695485,0.60125,1.7864003054037492,7.467972706099234,6,13.547526401854626,20.3629831802397,39.91050958209432
4529,2.31943194319432,5.079249031440422,0.60125,1.7868812999870738,7.467380331427496,6,13.544664083841125,20.368448394056028,39.91311247789716
4530,2.31992199219922,5.078176115651931,0.60125,1.7873623220097734,7.466788437661704,6,13.541802975071816,20.373913919647283,39.9157168947191
4531,2.3204120412041207,5.077103653042706,0.60125,1.7878433714676174,7.466197024510324,6,13.53894307478055,20.379379756965395,39.91832283174594
4532,2.320902090209021,5.07603164332569,0.60125,1.7883244483563752,7.465606091682066,6,13.536084382201839,20.38484590596229,39.92093028816413
4533,2.3213921392139216,5.07496008621406,0.60125,1.7888055526718192,7.4650156388858795,6,13.533226896570827,20.390312366589942,39.92353926316077
4534,2.321882188218822,5.073888981421243,0.60125,1.7892866844097215,7.464425665830965,6,13.530370617123314,20.395779138800314,39.92614975592363
4535,2.3223722372237225,5.072818328660902,0.60125,1.7897678435658586,7.4638361722267605,6,13.527515543095738,20.401246222545407,39.92876176564114
4536,2.322862286228623,5.071748127646947,0.60125,1.7902490301360057,7.463247157782953,6,13.524661673725191,20.406713617777225,39.93137529150242
4537,2.3233523352335235,5.070678378093524,0.60125,1.7907302441159416,7.4626586222094655,6,13.521809008249397,20.4121813244478,39.9339903326972
4538,2.323842384238424,5.069609079715024,0.60125,1.791211485501445,7.462070565216469,6,13.51895754590673,20.417649342509172,39.9366068884159
4539,2.3243324332433244,5.068540232226078,0.60125,1.7916927542882972,7.461482986514375,6,13.516107285936208,20.423117671913406,39.93922495784962
4540,2.324822482248225,5.067471835341555,0.60125,1.7921740504722814,7.460895885813837,6,13.513258227577483,20.42858631261259,39.941844540190075
4541,2.3253125312531253,5.06640388877657,0.60125,1.7926553740491804,7.460309262825751,6,13.510410370070854,20.434055264558804,39.94446563462966
4542,2.325802580258026,5.065336392246471,0.60125,1.7931367250147816,7.4597231172612535,6,13.507563712657259,20.439524527704183,39.94708824036144
4543,2.3262926292629262,5.064269345466853,0.60125,1.7936181033648702,7.459137448831723,6,13.504718254578275,20.44499410200084,39.94971235657911
4544,2.326782678267827,5.063202748153543,0.60125,1.7940995090952363,7.45855225724878,6,13.501873995076117,20.450463987400948,39.95233798247706
4545,2.3272727272727276,5.062136600022615,0.60125,1.7945809422016699,7.457967542224285,6,13.499030933393641,20.455934183856655,39.954965117250296
4546,2.327762776277628,5.061070900790377,0.60125,1.7950624026799622,7.45738330347034,6,13.49618906877434,20.46140469132015,39.9575937600945
4547,2.3282528252825285,5.060005650173378,0.60125,1.7955438905259071,7.456799540699285,6,13.49334840046234,20.46687550974364,39.96022391020598
4548,2.3287428742874288,5.058940847888404,0.60125,1.7960254057352991,7.456216253623703,6,13.490508927702411,20.472346639079344,39.962855566781755
4549,2.3292329232923294,5.057876493652481,0.60125,1.7965069483039353,7.455633441956417,6,13.487670649739949,20.477818079279498,39.96548872901944
4550,2.3297229722972297,5.056812587182871,0.60125,1.7969885182276124,7.455051105410484,6,13.484833565820992,20.48328983029635,39.96812339611734
4551,2.3302130213021304,5.0557491281970774,0.60125,1.797470115502131,7.454469243699209,6,13.481997675192208,20.488761892082184,39.97075956727439
4552,2.330703070307031,5.054686116412838,0.60125,1.7979517401232914,7.453887856536129,6,13.479162977100902,20.49423426458928,39.97339724169018
4553,2.3311931193119313,5.053623551548129,0.60125,1.7984333920868958,7.453306943635025,6,13.476329470795012,20.499706947769944,39.97603641856496
4554,2.331683168316832,5.052561433321164,0.60125,1.7989150713887492,7.452726504709913,6,13.473497155523102,20.50517994157651,39.97867709709961
4555,2.332173217321732,5.051499761450392,0.60125,1.799396778024656,7.452146539475049,6,13.47066603053438,20.51065324596131,39.9813192764957
4556,2.332663266326633,5.0504385356545,0.60125,1.7998785119904246,7.451567047644925,6,13.467836095078669,20.516126860876707,39.98396295595538
4557,2.333153315331533,5.049377755652413,0.60125,1.8003602732818622,7.450988028934276,6,13.465007348406436,20.521600786275073,39.98660813468151
4558,2.333643364336434,5.048317421163287,0.60125,1.8008420618947798,7.450409483058067,6,13.462179789768769,20.527075022108804,39.98925481187757
4559,2.334133413341334,5.047257531906521,0.60125,1.801323877824989,7.44983140973151,6,13.459353418417388,20.532549568330307,39.99190298674769
4560,2.3346234623462347,5.0461980876017405,0.60125,1.8018057210683023,7.4492538086700435,6,13.456528233604642,20.538024424892015,39.99455265849666
4561,2.3351135113511354,5.045139087968814,0.60125,1.8022875916205356,7.44867667958935,6,13.453704234583507,20.543499591746375,39.99720382632988
4562,2.3356035603560357,5.044080532727845,0.60125,1.8027694894775037,7.448100022205349,6,13.450881420607587,20.548975068845838,39.99985648945342
4563,2.3360936093609364,5.043022421599166,0.60125,1.803251414635025,7.447523836234192,6,13.448059790931108,20.55445085614289,40.002510647074
4564,2.3365836583658366,5.041964754303348,0.60125,1.8037333670889184,7.446948121392267,6,13.445239344808929,20.559926953590033,40.00516629839896
4565,2.3370737073707373,5.040907530561197,0.60125,1.8042153468350053,7.446372877396202,6,13.442420081496525,20.565403361139772,40.007823442636294
4566,2.3375637563756375,5.039850750093751,0.60125,1.8046973538691076,7.445798103962859,6,13.439602000250003,20.570880078744644,40.01048207899465
4567,2.338053805380538,5.038794412622284,0.60125,1.8051793881870495,7.445223800809334,6,13.436785100326091,20.5763571063572,40.01314220668329
4568,2.338543854385439,5.0377385178683,0.60125,1.8056614497846553,7.444649967652956,6,13.433969380982136,20.581834443929996,40.015803824912126
4569,2.339033903390339,5.036683065553544,0.60125,1.8061435386577525,7.444076604211297,6,13.431154841476117,20.587312091415622,40.01846693289174
4570,2.33952395239524,5.035628055399983,0.60125,1.806625654802169,7.443503710202153,6,13.42834148106662,20.592790048766677,40.0211315298333
4571,2.34001400140014,5.034573487129828,0.60125,1.8071077982137354,7.442931285343564,6,13.425529299012874,20.598268315935773,40.02379761494865
4572,2.3405040504050407,5.0335193604655135,0.60125,1.8075899688882828,7.442359329353796,6,13.422718294574704,20.60374689287556,40.02646518745026
4573,2.340994099409941,5.032465675129713,0.60125,1.8080721668216428,7.441787841951356,6,13.41990846701257,20.609225779538665,40.02913424655124
4574,2.3414841484148416,5.031412430845329,0.60125,1.8085543920096518,7.441216822854981,6,13.417099815587544,20.614704975877782,40.031804791465326
4575,2.341974197419742,5.030359627335498,0.60125,1.8090366444481438,7.440646271783642,6,13.414292339561326,20.62018448184558,40.03447682140691
4576,2.3424642464246426,5.029307264323584,0.60125,1.8095189241329581,7.440076188456542,6,13.411486038196223,20.62566429739477,40.037150335590994
4577,2.3429542954295433,5.028255341533186,0.60125,1.810001231059932,7.439506572593118,6,13.408680910755164,20.63114442247807,40.03982533323324
4578,2.3434443444344435,5.027203858688136,0.60125,1.8104835652249067,7.438937423913043,6,13.405876956501697,20.636624857048215,40.04250181354991
4579,2.343934393439344,5.026152815512492,0.60125,1.810965926623724,7.438368742136216,6,13.403074174699977,20.642105601057963,40.045179775757944
4580,2.3444244424442444,5.0251022117305455,0.60125,1.811448315252226,7.437800526982771,6,13.40027256461479,20.647586654460078,40.047859219074866
4581,2.344914491449145,5.024052047066818,0.60125,1.81193073110626,7.437232778173079,6,13.397472125511516,20.65306801720736,40.05054014271887
4582,2.3454045404540453,5.023002321246063,0.60125,1.8124131741816705,7.436665495427733,6,13.394672856656166,20.658549689252602,40.05322254590877
4583,2.345894589458946,5.021953033993259,0.60125,1.8128956444743063,7.436098678467565,6,13.391874757315357,20.664031670548642,40.055906427864
4584,2.3463846384638467,5.020904185033619,0.60125,1.8133781419800163,7.435532327013636,6,13.389077826756319,20.669513961048303,40.05859178780462
4585,2.346874687468747,5.019855774092587,0.60125,1.813860666694652,7.434966440787239,6,13.386282064246897,20.674996560704447,40.06127862495134
4586,2.3473647364736476,5.018807800895829,0.60125,1.8143432186140656,7.434401019509894,6,13.383487469055543,20.68047946946996,40.06396693852551
4587,2.347854785478548,5.0177602651692474,0.60125,1.81482579773411,7.4338360629033575,6,13.380694040451326,20.685962687297714,40.066656727749034
4588,2.3483448344834486,5.016713166638968,0.60125,1.8153084040506426,7.433271570689611,6,13.377901777703915,20.691446214140633,40.06934799184455
4589,2.348834883488349,5.01566650503135,0.60125,1.8157910375595183,7.432707542590868,6,13.3751106800836,20.69693004995163,40.072040730035226
4590,2.3493249324932495,5.014620280072976,0.60125,1.8162736982565968,7.432143978329574,6,13.37232074686127,20.70241419468365,40.07473494154492
4591,2.34981498149815,5.01357449149066,0.60125,1.8167563861377376,7.431580877628398,6,13.369531977308428,20.70789864828966,40.07743062559808
4592,2.3503050305030504,5.012529139011446,0.60125,1.817239101198802,7.431018240210248,6,13.366744370697187,20.71338341072262,40.080127781419804
4593,2.350795079507951,5.011484222362597,0.60125,1.8177218434356535,7.430456065798251,6,13.363957926300259,20.71886848193554,40.0828264082358
4594,2.3512851285128513,5.010439741271614,0.60125,1.8182046128441545,7.429894354115769,6,13.36117264339097,20.724353861881408,40.085526505272384
4595,2.351775177517752,5.009395695466216,0.60125,1.8186874094201733,7.429333104886389,6,13.358388521243244,20.729839550513272,40.08822807175652
4596,2.3522652265226522,5.008352084674357,0.60125,1.8191702331595756,7.428772317833933,6,13.35560555913162,20.735325547784168,40.09093110691579
4597,2.352755275527553,5.00730890862421,0.60125,1.819653084058232,7.428211992682442,6,13.352823756331228,20.740811853647156,40.09363560997838
4598,2.353245324532453,5.00626616704418,0.60125,1.82013596211201,7.427652129156191,6,13.350043112117817,20.746298468055304,40.09634158017312
4599,2.353735373537354,5.005223859662897,0.60125,1.820618867316784,7.427092726979682,6,13.347263625767726,20.75178539096172,40.099049016729445
4600,2.3542254225422545,5.004181986209214,0.60125,1.821101799668427,7.426533785877641,6,13.344485296557902,20.75727262231952,40.101757918877425
4601,2.3547154715471548,5.003140546412213,0.60125,1.821584759162812,7.425975305575026,6,13.341708123765901,20.762760162081804,40.1044682858477
4602,2.3552055205520555,5.0020995400012005,0.60125,1.8220677457958172,7.4254172857970175,6,13.338932106669867,20.768248010201752,40.10718011687162
4603,2.3556955695569557,5.001058966705709,0.60125,1.8225507595633192,7.424859726269029,6,13.336157244548557,20.773736166632496,40.109893411181055
4604,2.3561856185618564,5.000018826255492,0.60125,1.823033800461198,7.42430262671669,6,13.333383536681314,20.779224631327235,40.11260816800855
4605,2.3566756675667566,4.998979118380535,0.60125,1.8235168684853333,7.423745986865868,6,13.330610982348094,20.78471340423915,40.11532438658725
4606,2.3571657165716573,4.997939842811041,0.60125,1.8239999636316087,7.42318980644265,6,13.327839580829444,20.79020248532147,40.11804206615091
4607,2.357655765576558,4.996900999277441,0.60125,1.8244830858959074,7.422634085173349,6,13.325069331406512,20.795691874527407,40.12076120593392
4608,2.358145814581458,4.995862587510391,0.60125,1.8249662352741134,7.4220788227845045,6,13.322300233361045,20.801181571810215,40.12348180517126
4609,2.358635863586359,4.994824607240767,0.60125,1.8254494117621145,7.421524019002883,6,13.31953228597538,20.806671577123158,40.12620386309854
4610,2.359125912591259,4.993787058199674,0.60125,1.8259326153557986,7.420969673555472,6,13.316765488532463,20.81216189041951,40.12892737895197
4611,2.35961596159616,4.992749940118432,0.60125,1.8264158460510558,7.420415786169488,6,13.31399984031582,20.817652511652575,40.1316523519684
4612,2.36010601060106,4.991713252728594,0.60125,1.8268991038437763,7.419862356572371,6,13.311235340609587,20.823143440775663,40.13437878138525
4613,2.3605960596059608,4.990676995761929,0.60125,1.8273823887298528,7.419309384491782,6,13.308471988698479,20.828634677742098,40.13710666644057
4614,2.3610861086108614,4.989641168950432,0.60125,1.8278657007051804,7.4187568696556125,6,13.305709783867819,20.83412622250524,40.13983600637306
4615,2.3615761576157617,4.988605772026319,0.60125,1.8283490397656528,7.418204811791972,6,13.302948725403517,20.839618075018432,40.142566800421946
4616,2.3620662066206624,4.9875708047220275,0.60125,1.8288324059071688,7.417653210629196,6,13.300188812592074,20.845110235235076,40.14529904782715
4617,2.3625562556255626,4.986536266770221,0.60125,1.829315799125625,7.417102065895847,6,13.297430044720588,20.850602703108553,40.14803274782914
4618,2.3630463046304633,4.985502157903778,0.60125,1.8297992194169235,7.416551377320702,6,13.294672421076742,20.85609547859229,40.150767899669034
4619,2.3635363536353635,4.984468477855807,0.60125,1.8302826667769634,7.416001144632771,6,13.291915940948819,20.861588561639703,40.15350450258852
4620,2.364026402640264,4.983435226359629,0.60125,1.8307661412016494,7.415451367561278,6,13.289160603625678,20.867081952204252,40.156242555829934
4621,2.3645164516451644,4.982402403148793,0.60125,1.831249642686885,7.414902045835678,6,13.286406408396783,20.872575650239387,40.15898205863617
4622,2.365006500650065,4.981370007957064,0.60125,1.831733171228576,7.414353179185641,6,13.283653354552172,20.878069655698603,40.161723010250775
4623,2.365496549654966,4.980338040518432,0.60125,1.8322167268226304,7.4138047673410625,6,13.280901441382486,20.88356396853539,40.16446540991788
4624,2.365986598659866,4.979306500567104,0.60125,1.8327003094649554,7.41325681003206,6,13.278150668178945,20.88905858870326,40.1672092568822
4625,2.3664766476647667,4.978275387837509,0.60125,1.8331839191514627,7.412709306988972,6,13.275401034233356,20.894553516155746,40.1699545503891
4626,2.366966696669667,4.9772447020642945,0.60125,1.8336675558780628,7.412162257942358,6,13.272652538838118,20.900048750846395,40.17270128968451
4627,2.3674567456745677,4.976214442982328,0.60125,1.8341512196406704,7.4116156626229985,6,13.269905181286209,20.905544292728774,40.17544947401498
4628,2.367946794679468,4.975184610326699,0.60125,1.8346349104351982,7.411069520761897,6,13.267158960871198,20.911040141756455,40.17819910262766
4629,2.3684368436843686,4.974155203832711,0.60125,1.8351186282575636,7.410523832090275,6,13.26441387688723,20.916536297883045,40.180950174770274
4630,2.3689268926892693,4.973126223235893,0.60125,1.835602373103684,7.409978596339577,6,13.261669928629047,20.922032761062148,40.183702689691195
4631,2.3694169416941695,4.972097668271987,0.60125,1.8360861449694774,7.409433813241464,6,13.258927115391968,20.927529531247394,40.186456646639364
4632,2.36990699069907,4.971069538676958,0.60125,1.8365699438508656,7.408889482527824,6,13.256185436471888,20.933026608392442,40.189212044864334
4633,2.3703970397039704,4.970041834186986,0.60125,1.8370537697437692,7.408345603930756,6,13.253444891165296,20.938523992450943,40.19196888361624
4634,2.370887088708871,4.969014554538472,0.60125,1.8375376226441125,7.407802177182584,6,13.250705478769257,20.944021683376583,40.19472716214584
4635,2.3713771377137713,4.967987699468032,0.60125,1.8380215025478202,7.407259202015853,6,13.247967198581419,20.949519681123057,40.19748687970448
4636,2.371867186718672,4.966961268712501,0.60125,1.8385054094508182,7.406716678163319,6,13.245230049900002,20.95501798564408,40.20024803554408
4637,2.3723572357235727,4.965935262008931,0.60125,1.8389893433490347,7.4061746053579665,6,13.242494032023817,20.960516596893378,40.2030106289172
4638,2.372847284728473,4.964909679094595,0.60125,1.8394733042383982,7.4056329833329935,6,13.239759144252254,20.966015514824697,40.20577465907695
4639,2.3733373337333736,4.963884519706976,0.60125,1.8399572921148397,7.4050918118218165,6,13.237025385885271,20.971514739391804,40.208540125277075
4640,2.373827382738274,4.962859783583782,0.60125,1.8404413069742913,7.404551090558074,6,13.234292756223416,20.977014270548473,40.21130702677189
4641,2.3743174317431746,4.961835470462927,0.60125,1.8409253488126873,7.404010819275615,6,13.231561254567806,20.982514108248502,40.21407536281631
4642,2.374807480748075,4.960811580082553,0.60125,1.841409417625961,7.4034709977085145,6,13.228830880220142,20.9880142524457,40.216845132665846
4643,2.3752975297529755,4.959788112181009,0.60125,1.8418935134100507,7.40293162559106,6,13.22610163248269,20.99351470309391,40.2196163355766
4644,2.3757875787578757,4.958765066496865,0.60125,1.8423776361608928,7.4023927026577585,6,13.223373510658307,20.999015460146953,40.222388970805255
4645,2.3762776277627764,4.957742442768904,0.60125,1.8428617858744276,7.401854228643332,6,13.220646514050411,21.00451652355871,40.22516303760912
4646,2.376767676767677,4.956720240736127,0.60125,1.8433459625465958,7.401316203282723,6,13.217920641963005,21.01001789328306,40.22793853524607
4647,2.3772577257725773,4.9556984601377465,0.60125,1.8438301661733387,7.4007786263110855,6,13.21519589370066,21.015519569273877,40.23071546297454
4648,2.377747774777478,4.9546771007131944,0.60125,1.8443143967506015,7.400241497463796,6,13.212472268568519,21.021021551485095,40.23349382005361
4649,2.3782378237823782,4.9536561622021145,0.60125,1.8447986542743282,7.399704816476443,6,13.209749765872305,21.026523839870627,40.23627360574293
4650,2.378727872787279,4.952635644344364,0.60125,1.845282938740466,7.399168583084831,6,13.207028384918305,21.032026434384424,40.23905481930272
4651,2.379217921792179,4.95161554688002,0.60125,1.845767250144962,7.398632797024982,6,13.204308125013386,21.03752933498044,40.241837459993825
4652,2.37970797079708,4.950595869549365,0.60125,1.8462515884837671,7.398097458033132,6,13.201588985464975,21.043032541612657,40.244621527077626
4653,2.3801980198019805,4.949576612092903,0.60125,1.8467359537528312,7.3975625658457345,6,13.198870965581078,21.04853605423507,40.24740701981615
4654,2.3806880688068808,4.94855777425135,0.60125,1.847220345948107,7.397028120199457,6,13.196154064670269,21.054039872801678,40.25019393747195
4655,2.3811781178117815,4.947539355765633,0.60125,1.8477047650655483,7.396494120831181,6,13.193438282041688,21.059543997266516,40.252982279308206
4656,2.3816681668166817,4.946521356376895,0.60125,1.8481892111011098,7.395960567478005,6,13.190723617005052,21.065048427583623,40.255772044588674
4657,2.3821582158215824,4.945503775826487,0.60125,1.8486736840507492,7.3954274598772365,6,13.188010068870634,21.07055316370706,40.25856323257769
4658,2.3826482648264826,4.9444866138559815,0.60125,1.8491581839104236,7.394894797766406,6,13.185297636949285,21.0760582055909,40.26135584254018
4659,2.3831383138313833,4.943469870207154,0.60125,1.8496427106760935,7.394362580883247,6,13.18258632055241,21.081563553189238,40.264149873741644
4660,2.3836283628362835,4.9424535446219995,0.60125,1.8501272643437192,7.393830808965719,6,13.179876118992,21.08706920645617,40.26694532544817
4661,2.3841184118411842,4.941437636842721,0.60125,1.8506118449092637,7.393299481751985,6,13.177167031580591,21.092575165345835,40.26974219692643
4662,2.384608460846085,4.940422146611737,0.60125,1.8510964523686901,7.392768598980427,6,13.1744590576313,21.098081429812364,40.27254048744366
4663,2.385098509850985,4.939407073671673,0.60125,1.8515810867179643,7.392238160389638,6,13.171752196457797,21.103587999809914,40.275340196267706
4664,2.385588558855886,4.938392417765371,0.60125,1.8520657479530531,7.391708165718424,6,13.169046447374322,21.109094875292662,40.27814132266698
4665,2.386078607860786,4.93737817863588,0.60125,1.8525504360699239,7.3911786147058045,6,13.16634180969568,21.114602056214785,40.280943865910466
4666,2.3865686568656868,4.936364356026462,0.60125,1.8530351510645475,7.39064950709101,6,13.163638282737232,21.12010954253051,40.28374782526774
4667,2.387058705870587,4.935350949680591,0.60125,1.8535198929328938,7.390120842613484,6,13.16093586581491,21.125617334194036,40.286553200008946
4668,2.3875487548754877,4.934337959341948,0.60125,1.854004661670936,7.389592621012884,6,13.158234558245198,21.13112543115962,40.289359989404815
4669,2.3880388038803884,4.933325384754429,0.60125,1.854489457274648,7.389064842029077,6,13.155534359345147,21.136633833381506,40.29216819272665
4670,2.3885288528852886,4.9323132256621385,0.60125,1.8549742797400042,7.388537505402143,6,13.15283526843237,21.14214254081396,40.29497780924633
4671,2.3890189018901893,4.9313014818093865,0.60125,1.8554591290629827,7.388010610872369,6,13.150137284825032,21.14765155341128,40.297788838236315
4672,2.3895089508950895,4.9302901529407,0.60125,1.8559440052395606,7.3874841581802615,6,13.147440407841868,21.15316087112776,40.30060127896963
4673,2.38999899989999,4.929279238800811,0.60125,1.8564289082657182,7.3869581470665295,6,13.144744636802164,21.158670493917725,40.30341513071989
4674,2.3904890489048904,4.928268739134663,0.60125,1.8569138381374357,7.386432577272099,6,13.142049971025768,21.164180421735498,40.306230392761265
4675,2.390979097909791,4.927258653687405,0.60125,1.8573987948506967,7.385907448538102,6,13.13935640983308,21.169690654535454,40.309047064368535
4676,2.391469146914692,4.926248982204399,0.60125,1.8578837784014848,7.385382760605884,6,13.136663952545065,21.175201192271942,40.311865144817006
4677,2.391959195919592,4.925239724431216,0.60125,1.8583687887857843,7.384858513217001,6,13.133972598483243,21.180712034899344,40.31468463338258
4678,2.3924492449244927,4.92423088011363,0.60125,1.858853825999583,7.384334706113213,6,13.13128234696968,21.186223182372075,40.31750552934176
4679,2.392939293929393,4.923222448997629,0.60125,1.8593388900388683,7.383811339036498,6,13.128593197327012,21.19173463464453,40.32032783197154
4680,2.3934293429342937,4.922214430829406,0.60125,1.8598239808996309,7.383288411729037,6,13.125905148878417,21.197246391671165,40.32315154054958
4681,2.393919391939194,4.921206825355364,0.60125,1.86030909857786,7.382765923933224,6,13.123218200947637,21.20275845340641,40.32597665435405
4682,2.3944094409440946,4.92019963232211,0.60125,1.86079424306955,7.38224387539166,6,13.12053235285896,21.208270819804742,40.3288031726637
4683,2.394899489948995,4.919192851476463,0.60125,1.8612794143706934,7.3817222658471575,6,13.117847603937237,21.21378349082063,40.33163109475787
4684,2.3953895389538955,4.918186482565446,0.60125,1.8617646124772864,7.381201095042733,6,13.115163953507857,21.219296466408586,40.33446041991644
4685,2.395879587958796,4.917180525336288,0.60125,1.862249837385325,7.3806803627216135,6,13.11248140089677,21.22480974652311,40.337291147419876
4686,2.3963696369636964,4.9161749795364305,0.60125,1.862735089090807,7.380160068627237,6,13.109799945430483,21.230323331118733,40.340123276549214
4687,2.396859685968597,4.915169844913514,0.60125,1.8632203675897328,7.379640212503247,6,13.107119586436038,21.235837220150007,40.342956806586045
4688,2.3973497349734973,4.914165121215392,0.60125,1.8637056728781025,7.379120794093495,6,13.104440323241045,21.241351413571483,40.34579173681253
4689,2.397839783978398,4.913160808190118,0.60125,1.864191004951919,7.378601813142037,6,13.101762155173649,21.246865911337746,40.348628066511395
4690,2.3983298329832983,4.912156905585958,0.60125,1.8646763638071857,7.3780832693931435,6,13.099085081562555,21.252380713403383,40.35146579496594
4691,2.398819881988199,4.911153413151376,0.60125,1.8651617494399078,7.377565162591284,6,13.096409101737002,21.25789581972301,40.35430492146001
4692,2.3993099309930996,4.910150330635049,0.60125,1.8656471618460924,7.377047492481141,6,13.093734215026796,21.263411230251254,40.35714544527805
4693,2.399799979998,4.909147657785855,0.60125,1.8661326010217465,7.376530258807602,6,13.091060420762282,21.26892694494274,40.359987365705024
4694,2.4002900290029006,4.9081453943528786,0.60125,1.8666180669628807,7.376013461315759,6,13.088387718274344,21.27444296375215,40.3628306820265
4695,2.400780078007801,4.907143540085409,0.60125,1.8671035596655043,7.3754970997509135,6,13.085716106894424,21.27995928663414,40.36567539352856
4696,2.4012701270127015,4.906142094732938,0.60125,1.8675890791256309,7.374981173858569,6,13.083045585954503,21.2854759135434,40.3685214994979
4697,2.4017601760176017,4.905141058045166,0.60125,1.8680746253392733,7.3744656833844395,6,13.08037615478711,21.29099284443464,40.37136899922175
4698,2.4022502250225024,4.904140429771994,0.60125,1.8685601983024476,7.373950628074442,6,13.077707812725317,21.296510079262593,40.37421789198791
4699,2.402740274027403,4.903140209663528,0.60125,1.8690457980111685,7.373436007674696,6,13.075040559102742,21.302027617981974,40.377068177084716
4700,2.4032303230323033,4.90214039747008,0.60125,1.869531424461455,7.372921821931535,6,13.072374393253547,21.307545460547548,40.3799198538011
4701,2.403720372037204,4.901140992942161,0.60125,1.8700170776493266,7.372408070591488,6,13.069709314512432,21.31306360691409,40.38277292142652
4702,2.4042104210421043,4.900141995830492,0.60125,1.8705027575708026,7.371894753401295,6,13.067045322214646,21.318582057036366,40.38562737925101
4703,2.404700470047005,4.899143405885989,0.60125,1.8709884642219066,7.371381870107896,6,13.064382415695974,21.324100810869197,40.38848322656517
4704,2.405190519051905,4.89814522285978,0.60125,1.8714741975986608,7.370869420458441,6,13.061720594292748,21.32961986836739,40.39134046266014
4705,2.405680568056806,4.897147446503188,0.60125,1.8719599576970911,7.370357404200279,6,13.059059857341833,21.335139229485787,40.39419908682762
4706,2.406170617061706,4.896150076567743,0.60125,1.872445744513223,7.3698458210809665,6,13.056400204180648,21.34065889417923,40.397059098359875
4707,2.406660666066607,4.895153112805175,0.60125,1.8729315580430845,7.369334670848259,6,13.053741634147132,21.346178862402585,40.39992049654971
4708,2.4071507150715075,4.8941565549674175,0.60125,1.8734173982827047,7.368823953250122,6,13.051084146579779,21.35169913411073,40.402783280690514
4709,2.4076407640764077,4.893160402806608,0.60125,1.8739032652281136,7.368313668034721,6,13.04842774081762,21.357219709258565,40.40564745007619
4710,2.4081308130813084,4.892164656075081,0.60125,1.8743891588753436,7.367803814950425,6,13.045772416200217,21.362740587801007,40.40851300400122
4711,2.4086208620862086,4.891169314525377,0.60125,1.8748750792204276,7.367294393745805,6,13.043118172067674,21.368261769692975,40.41137994176064
4712,2.4091109110911093,4.890174377910235,0.60125,1.8753610262594005,7.366785404169636,6,13.040465007760627,21.373783254889418,40.41424826265005
4713,2.4096009600960095,4.889179845982596,0.60125,1.875846999988298,7.366276845970894,6,13.037812922620256,21.3793050433453,40.41711796596556
4714,2.4100910091009102,4.888185718495602,0.60125,1.876333000403158,7.36576871889876,6,13.035161915988272,21.38482713501559,40.41998905100387
4715,2.410581058105811,4.887191995202596,0.60125,1.876819027500019,7.365261022702615,6,13.032511987206924,21.39034952985529,40.422861517062216
4716,2.411071107110711,4.8861986758571225,0.60125,1.877305081274921,7.364753757132044,6,13.029863135618996,21.395872227819392,40.42573536343839
4717,2.411561156115612,4.885205760212924,0.60125,1.8777911617239063,7.3642469219368305,6,13.027215360567798,21.401395228862935,40.42861058943073
4718,2.412051205120512,4.884213248023944,0.60125,1.878277268843017,7.363740516866962,6,13.024568661397184,21.406918532940946,40.43148719433813
4719,2.4125412541254128,4.883221139044326,0.60125,1.8787634026282984,7.363234541672625,6,13.021923037451536,21.412442140008494,40.43436517746003
4720,2.413031303130313,4.882229433028415,0.60125,1.879249563075796,7.362728996104211,6,13.019278488075772,21.417966050020635,40.43724453809641
4721,2.4135213521352137,4.881238129730751,0.60125,1.8797357501815566,7.3622238799123085,6,13.016635012615337,21.423490262932468,40.44012527554781
4722,2.4140114011401144,4.880247228906079,0.60125,1.8802219639416295,7.361719192847708,6,13.01399261041621,21.429014778699095,40.44300738911531
4723,2.4145014501450146,4.87925673030934,0.60125,1.8807082043520635,7.361214934661404,6,13.011351280824906,21.43453959727562,40.44589087810053
4724,2.4149914991499153,4.878266633695673,0.60125,1.8811944714089108,7.360711105104584,6,13.00871102318846,21.44006471861719,40.44877574180565
4725,2.4154815481548155,4.877276938820419,0.60125,1.881680765108224,7.360207703928643,6,13.006071836854451,21.44559014267895,40.4516619795334
4726,2.415971597159716,4.876287645439112,0.60125,1.8821670854460575,7.35970473088517,6,13.003433721170968,21.45111586941607,40.454549590587035
4727,2.4164616461646165,4.875298753307492,0.60125,1.8826534324184656,7.359202185725958,6,13.000796675486646,21.456641898783726,40.45743857427037
4728,2.416951695169517,4.874310262181489,0.60125,1.883139806021507,7.358700068202997,6,12.998160699150638,21.462168230737124,40.460328929887766
4729,2.4174417441744174,4.873322171817238,0.60125,1.8836262062512381,7.358198378068476,6,12.995525791512636,21.46769486523146,40.4632206567441
4730,2.417931793179318,4.872334481971066,0.60125,1.8841126331037201,7.357697115074787,6,12.992891951922843,21.473221802221982,40.46611375414483
4731,2.4184218421842187,4.871347192399502,0.60125,1.8845990865750133,7.357196278974516,6,12.990259179732004,21.47874904166392,40.469008221395924
4732,2.418911891189119,4.870360302859268,0.60125,1.8850855666611799,7.356695869520449,6,12.987627474291385,21.484276583512536,40.471904057803926
