,v_values,tc_values,t1_values,t2_values,tt_values,c1_values,c2_values,c3_values,kp_values
6165,3.121152115211521,3.7745588859783354,0.60125,2.6078328267821314,6.983641712760466,6,14.469142396250284,32.74554135874135,53.21468375499163
6166,3.121642164216422,3.7739663392581453,0.60125,2.608353990015751,6.9835703292738955,6,14.466870967156224,32.752071005342266,53.21894197249849
6167,3.122132213221322,3.7733739785498934,0.60125,2.608875175339746,6.983499153889639,6,14.464600251107923,32.7586009287132,53.223201179821125
6168,3.1226222622262227,3.7727818037660024,0.60125,2.609396382751589,6.983428186517592,6,14.462330247769675,32.76513112882244,53.22746137659212
6169,3.1231123112311234,3.7721898148189528,0.60125,2.6099176122487457,6.983357427067698,6,14.460060956805986,32.77166160563828,53.23172256244426
6170,3.1236023602360237,3.7715980116212804,0.60125,2.61043886382869,6.98328687544997,6,14.457792377881573,32.77819235912902,53.2359847370106
6171,3.1240924092409244,3.7710063940855716,0.60125,2.61096013748889,6.983216531574461,6,14.455524510661357,32.78472338926298,53.240247899924334
6172,3.1245824582458246,3.7704149621244736,0.60125,2.611481433226818,6.983146395351291,6,14.45325735481048,32.791254696008465,53.24451205081895
6173,3.1250725072507253,3.7698237156506824,0.60125,2.612002751039948,6.983076466690631,6,14.450990909994282,32.79778627933384,53.24877718932812
6174,3.1255625562556255,3.769232654576955,0.60125,2.6125240909257497,6.9830067455027045,6,14.448725175878325,32.804318139207396,53.25304331508572
6175,3.126052605260526,3.768641778816097,0.60125,2.613045452881699,6.982937231697796,6,14.446460152128372,32.810850275597524,53.2573104277259
6176,3.126542654265427,3.768051088280973,0.60125,2.6135668369052696,6.982867925186243,6,14.444195838410396,32.81738268847254,53.261578526882936
6177,3.127032703270327,3.767460582884501,0.60125,2.614088242993937,6.982798825878438,6,14.441932234390588,32.82391537780085,53.265847612191436
6178,3.127522752275228,3.7668702625396526,0.60125,2.614609671145176,6.982729933684828,6,14.439669339735334,32.8304483435508,53.27011768328613
6179,3.128012801280128,3.766280127159455,0.60125,2.6151311213564634,6.982661248515918,6,14.437407154111243,32.836981585690765,53.274388739802006
6180,3.1285028502850287,3.7656901766569892,0.60125,2.6156525936252764,6.982592770282265,6,14.435145677185126,32.84351510418916,53.278660781374285
6181,3.128992899289929,3.7651004109453914,0.60125,2.616174087949093,6.982524498894485,6,14.432884908624,32.85004889901436,53.28293380763836
6182,3.1294829482948296,3.764510829937852,0.60125,2.6166956043253906,6.982456434263242,6,14.430624848095096,32.85658297013479,53.28720781822989
6183,3.1299729972997303,3.7639214335476145,0.60125,2.6172171427516493,6.982388576299265,6,14.428365495265854,32.86311731751885,53.29148281278471
6184,3.1304630463046306,3.763332221687979,0.60125,2.617738703225348,6.982320924913328,6,14.426106849803919,32.86965194113497,53.29575879093889
6185,3.1309530953095313,3.762743194272298,0.60125,2.618260285743967,6.982253480016265,6,14.42384891137714,32.87618684095159,53.30003575232873
6186,3.1314431443144315,3.7621543512139795,0.60125,2.6187818903049886,6.982186241518969,6,14.421591679653588,32.882722016937144,53.30431369659073
6187,3.131933193319332,3.7615656924264846,0.60125,2.619303516905895,6.98211920933238,6,14.419335154301523,32.88925746906009,53.30859262336161
6188,3.1324232423242324,3.760977217823329,0.60125,2.6198251655441664,6.9820523833674955,6,14.417079334989428,32.89579319728887,53.31287253227829
6189,3.132913291329133,3.7603889273180835,0.60125,2.620346836217288,6.981985763535372,6,14.414824221385985,32.90232920159197,53.31715342297795
6190,3.1334033403340333,3.759800820824371,0.60125,2.620868528922743,6.981919349747114,6,14.412569813160088,32.908865481937845,53.321435295097935
6191,3.133893389338934,3.7592128982558695,0.60125,2.6213902436580168,6.981853141913886,6,14.410316109980831,32.91540203829501,53.32571814827584
6192,3.1343834383438347,3.758625159526311,0.60125,2.6219119804205926,6.981787139946904,6,14.408063111517526,32.92193887063192,53.33000198214945
6193,3.134873487348735,3.758037604549483,0.60125,2.622433739207958,6.9817213437574415,6,14.405810817439685,32.9284759789171,53.334286796356785
6194,3.1353635363536356,3.757450233239223,0.60125,2.622955520017599,6.981655753256822,6,14.403559227417023,32.93501336311905,53.338572590536074
6195,3.135853585358536,3.756863045509427,0.60125,2.623477322847003,6.98159036835643,6,14.401308341119469,32.941551023206294,53.34285936432576
6196,3.1363436343634365,3.7562760412740395,0.60125,2.623999147693658,6.981525188967698,6,14.399058158217152,32.94808895914736,53.347147117364514
6197,3.136833683368337,3.755689220447065,0.60125,2.624520994555052,6.981460215002117,6,14.396808678380413,32.95462717091077,53.35143584929118
6198,3.1373237323732375,3.7551025829425555,0.60125,2.625042863428676,6.981395446371232,6,14.394559901279797,32.96116565846508,53.355725559744876
6199,3.137813781378138,3.754516128674622,0.60125,2.6255647543120184,6.98133088298664,6,14.392311826586049,32.96770442177884,53.360016248364886
6200,3.1383038303830384,3.753929857557426,0.60125,2.62608666720257,6.981266524759995,6,14.390064453970131,32.97424346082061,53.36430791479074
6201,3.138793879387939,3.753343769505183,0.60125,2.6266086020978228,6.981202371603006,6,14.3878177831032,32.98078277555896,53.36860055866216
6202,3.1392839283928393,3.752757864432163,0.60125,2.627130558995268,6.981138423427431,6,14.385571813656625,32.987322365962456,53.37289417961908
6203,3.13977397739774,3.752172142252689,0.60125,2.6276525378924,6.981074680145088,6,14.383326545301975,32.99386223199971,53.37718877730168
6204,3.1402640264026402,3.751586602881138,0.60125,2.628174538786709,6.981011141667847,6,14.381081977711027,33.00040237363928,53.38148435135031
6205,3.140754075407541,3.751001246231938,0.60125,2.6286965616756928,6.980947807907631,6,14.37883811055576,33.006942790849806,53.38578090140557
6206,3.1412441244124416,3.7504160722195743,0.60125,2.6292186065568437,6.980884678776418,6,14.376594943508367,33.01348348359988,53.39007842710824
6207,3.141734173417342,3.749831080758583,0.60125,2.6297406734276576,6.98082175418624,6,14.374352476241233,33.02002445185812,53.394376928099355
6208,3.1422242224222425,3.7492462717635537,0.60125,2.6302627622856307,6.980759034049184,6,14.372110708426954,33.02656569559316,53.398676404020115
6209,3.1427142714271428,3.7486616451491304,0.60125,2.6307848731282597,6.98069651827739,6,14.369869639738335,33.033107214773636,53.40297685451197
6210,3.1432043204320435,3.748077200830009,0.60125,2.6313070059530426,6.980634206783051,6,14.367629269848367,33.03964900936819,53.407278279216555
6211,3.1436943694369437,3.7474929387209395,0.60125,2.631829160757476,6.980572099478415,6,14.365389598430268,33.046191079345476,53.411580677775746
6212,3.1441844184418444,3.7469088587367247,0.60125,2.6323513375390606,6.980510196275786,6,14.363150625157445,33.05273342467417,53.41588404983162
6213,3.1446744674467446,3.746324960792221,0.60125,2.6328735362952944,6.980448497087515,6,14.360912349703513,33.059276045322925,53.420188395026436
6214,3.1451645164516453,3.7457412448023364,0.60125,2.6333957570236786,6.980387001826015,6,14.358674771742287,33.06581894126044,53.424493713002725
6215,3.145654565456546,3.7451577106820335,0.60125,2.6339179997217137,6.980325710403747,6,14.356437890947793,33.07236211245538,53.428800003403175
6216,3.146144614461446,3.744574358346328,0.60125,2.634440264386899,6.980264622733227,6,14.354201706994255,33.07890555887644,53.433107265870696
6217,3.146634663466347,3.7439911877102863,0.60125,2.634962551016741,6.9802037387270275,6,14.351966219556093,33.085449280492355,53.437415500048445
6218,3.147124712471247,3.7434081986890306,0.60125,2.635484859608739,6.980143058297769,6,14.34973142830795,33.091993277271804,53.44172470557975
6219,3.147614761476148,3.742825391197734,0.60125,2.636007190160398,6.980082581358132,6,14.347497332924645,33.09853754918353,53.44603488210818
6220,3.148104810481048,3.742242765151623,0.60125,2.636529542669221,6.980022307820844,6,14.34526393308122,33.105082096196256,53.450346029277476
6221,3.1485948594859487,3.7416603204659777,0.60125,2.6370519171327143,6.979962237598692,6,14.343031228452913,33.11162691827872,53.45465814673164
6222,3.1490849084908494,3.7410780570561286,0.60125,2.637574313548383,6.979902370604512,6,14.340799218715159,33.118172015399665,53.45897123411483
6223,3.1495749574957497,3.740495974837463,0.60125,2.638096731913732,6.979842706751194,6,14.338567903543604,33.124717387527845,53.46328529107145
6224,3.1500650065006504,3.7399140737254153,0.60125,2.63861917222627,6.979783245951685,6,14.33633728261409,33.131263034632035,53.467600317246124
6225,3.1505550555055506,3.739332353635478,0.60125,2.6391416344835026,6.97972398811898,6,14.334107355602663,33.137808956680985,53.471916312283646
6226,3.1510451045104513,3.7387508144831916,0.60125,2.6396641186829406,6.9796649331661325,6,14.33187812218557,33.14435515364351,53.47623327582908
6227,3.1515351535153515,3.7381694561841536,0.60125,2.64018662482209,6.979606081006244,6,14.329649582039254,33.15090162548836,53.48055120752761
6228,3.152025202520252,3.737588278654009,0.60125,2.640709152898462,6.979547431552471,6,14.327421734840367,33.157448372184355,53.48487010702472
6229,3.1525152515251524,3.7370072818084603,0.60125,2.641231702909567,6.979488984718028,6,14.325194580265762,33.1639953937003,53.48918997396606
6230,3.153005300530053,3.7364264655632575,0.60125,2.641754274852915,6.979430740416172,6,14.322968117992488,33.170542690005,53.49351080799749
6231,3.153495349534954,3.7358458298342074,0.60125,2.642276868726018,6.979372698560225,6,14.320742347697793,33.177090261067285,53.49783260876508
6232,3.153985398539854,3.7352653745371667,0.60125,2.642799484526388,6.979314859063555,6,14.318517269059138,33.18363810685598,53.502155375915116
6233,3.1544754475447547,3.7346850995880447,0.60125,2.6433221222515386,6.979257221839584,6,14.31629288175417,33.19018622733993,53.5064791090941
6234,3.154965496549655,3.7341050049028026,0.60125,2.643844781898982,6.979199786801784,6,14.314069185460744,33.19673462248797,53.51080380794872
6235,3.1554555455545557,3.733525090397455,0.60125,2.6443674634662333,6.979142553863689,6,14.311846179856913,33.20328329226897,53.515129472125885
6236,3.155945594559456,3.732945355988068,0.60125,2.644890166950807,6.979085522938875,6,14.309623864620928,33.209832236651785,53.51945610127271
6237,3.1564356435643566,3.7323658015907593,0.60125,2.64541289235022,6.979028693940979,6,14.307402239431243,33.21638145560529,53.52378369503653
6238,3.1569256925692573,3.7317864271216994,0.60125,2.6459356396619866,6.978972066783687,6,14.305181303966513,33.22293094909837,53.52811225306488
6239,3.1574157415741575,3.7312072324971104,0.60125,2.6464584088836247,6.978915641380735,6,14.30296105790559,33.22948071709991,53.5324417750055
6240,3.157905790579058,3.730628217633267,0.60125,2.646981200012652,6.978859417645919,6,14.30074150092752,33.23603075957881,53.53677226050633
6241,3.1583958395839584,3.730049382446495,0.60125,2.647504013046586,6.978803395493081,6,14.298522632711565,33.24258107650397,53.541103709215534
6242,3.158885888588859,3.7294707268531733,0.60125,2.648026847982946,6.978747574836119,6,14.296304452937163,33.2491316678443,53.54543612078147
6243,3.1593759375937593,3.7288922507697313,0.60125,2.648549704819251,6.978691955588983,6,14.29408696128397,33.25568253356874,53.54976949485271
6244,3.15986598659866,3.7283139541126515,0.60125,2.649072583553022,6.978636537665674,6,14.29187015743183,33.2622336736462,53.55410383107803
6245,3.1603560356035607,3.7277358367984665,0.60125,2.649595484181781,6.978581320980247,6,14.289654041060787,33.26878508804565,53.55843912910643
6246,3.160846084608461,3.727157898743764,0.60125,2.6501184067030468,6.978526305446811,6,14.287438611851092,33.275336776736005,53.5627753885871
6247,3.1613361336133616,3.7265801398651783,0.60125,2.650641351114343,6.978471490979522,6,14.285223869483184,33.28188873968623,53.56711260916941
6248,3.161826182618262,3.7260025600794013,0.60125,2.651164317413193,6.978416877492594,6,14.283009813637705,33.2884409768653,53.57145079050301
6249,3.1623162316231626,3.7254251593031706,0.60125,2.6516873055971204,6.978362464900291,6,14.280796443995486,33.294993488242184,53.57578993223767
6250,3.162806280628063,3.7248479374532817,0.60125,2.652210315663648,6.97830825311693,6,14.278583760237579,33.301546273785846,53.580130034023426
6251,3.1632963296329635,3.7242708944465743,0.60125,2.6527333476103014,6.978254242056876,6,14.276371762045203,33.30809933346529,53.584471095510494
6252,3.1637863786378637,3.7236940301999475,0.60125,2.6532564014346063,6.978200431634554,6,14.274160449099798,33.314652667249526,53.58881311634932
6253,3.1642764276427644,3.723117344630346,0.60125,2.653779477134089,6.978146821764435,6,14.27194982108299,33.321206275107535,53.593156096190526
6254,3.164766476647665,3.722540837654767,0.60125,2.6543025747062767,6.978093412361043,6,14.269739877676605,33.32776015700835,53.597500034684955
6255,3.1652565256525653,3.7219645091902622,0.60125,2.6548256941486956,6.978040203338958,6,14.267530618562668,33.33431431292098,53.60184493148365
6256,3.165746574657466,3.7213883591539307,0.60125,2.655348835458876,6.9779871946128065,6,14.265322043423401,33.340868742814465,53.60619078623787
6257,3.1662366236623662,3.7208123874629266,0.60125,2.6558719986343435,6.97793438609727,6,14.263114151941217,33.34742344665783,53.610537598599045
6258,3.166726672667267,3.7202365940344513,0.60125,2.6563951836726307,6.977881777707082,6,14.26090694379873,33.353978424420134,53.614885368218864
6259,3.167216721672167,3.7196609787857615,0.60125,2.656918390571267,6.977829369357028,6,14.258700418678751,33.36053367607043,53.61923409474918
6260,3.167706770677068,3.7190855416341613,0.60125,2.6574416193277823,6.977777160961944,6,14.256494576264284,33.3670892015778,53.623583777842086
6261,3.1681968196819685,3.7185102824970095,0.60125,2.657964869939709,6.977725152436719,6,14.254289416238537,33.37364500091128,53.62793441714982
6262,3.1686868686868688,3.7179352012917137,0.60125,2.658488142404578,6.977673343696292,6,14.252084938284902,33.380201074039974,53.632286012324876
6263,3.1691769176917695,3.717360297935733,0.60125,2.6590114367199247,6.977621734655658,6,14.249881142086975,33.38675742093297,53.63663856301995
6264,3.1696669666966697,3.716785572346578,0.60125,2.6595347528832796,6.977570325229857,6,14.247678027328547,33.39331404155935,53.6409920688879
6265,3.1701570157015704,3.71621102444181,0.60125,2.660058090892179,6.977519115333989,6,14.245475593693603,33.39987093588824,53.64534652958184
6266,3.1706470647064706,3.7156366541390415,0.60125,2.6605814507441554,6.977468104883197,6,14.243273840866324,33.406428103888736,53.64970194475506
6267,3.1711371137113713,3.7150624613559353,0.60125,2.6611048324367474,6.9774172937926835,6,14.241072768531087,33.41298554552998,53.65405831406106
6268,3.171627162716272,3.7144884460102063,0.60125,2.6616282359674885,6.977366681977695,6,14.238872376372456,33.41954326078107,53.658415637153524
6269,3.1721172117211722,3.713914608019619,0.60125,2.6621516613339167,6.977316269353535,6,14.236672664075204,33.42610124961117,53.66277391368638
6270,3.172607260726073,3.7133409473019894,0.60125,2.6626751085335685,6.977266055835559,6,14.234473631324292,33.43265951198942,53.66713314331371
6271,3.173097309730973,3.712767463775184,0.60125,2.6631985775639824,6.977216041339167,6,14.23227527780487,33.439218047884964,53.67149332568984
6272,3.173587358735874,3.71219415735712,0.60125,2.663722068422699,6.977166225779818,6,14.23007760320229,33.445776857267,53.67585446046929
6273,3.174077407740774,3.7116210279657653,0.60125,2.6642455811072545,6.97711660907302,6,14.227880607202101,33.45233594010465,53.680216547306756
6274,3.1745674567456748,3.7110480755191393,0.60125,2.664769115615191,6.9770671911343305,6,14.225684289490031,33.45889529636714,53.68457958585717
6275,3.175057505750575,3.7104752999353106,0.60125,2.6652926719440475,6.9770179718793575,6,14.223488649752023,33.46545492602361,53.68894357577563
6276,3.1755475547554757,3.7099027011323993,0.60125,2.6658162500913676,6.976968951223767,6,14.221293687674196,33.4720148290433,53.6933085167175
6277,3.1760376037603764,3.709330279028575,0.60125,2.6663398500546927,6.976920129083268,6,14.21909940294287,33.47857500539539,53.69767440833826
6278,3.1765276527652766,3.7087580335420607,0.60125,2.6668634718315647,6.976871505373625,6,14.216905795244562,33.4851354550491,53.70204125029366
6279,3.1770177017701773,3.7081859645911246,0.60125,2.6673871154195274,6.976823080010652,6,14.214712864265978,33.491696177973644,53.70640904223962
6280,3.1775077507750775,3.707614072094092,0.60125,2.667910780816124,6.976774852910216,6,14.212520609694018,33.49825717413825,53.71077778383227
6281,3.177997799779978,3.7070423559693317,0.60125,2.668434468018901,6.976726823988233,6,14.210329031215771,33.50481844351218,53.71514747472795
6282,3.1784878487848784,3.706470816135269,0.60125,2.6689581770254014,6.976678993160671,6,14.20813812851853,33.51137998606463,53.71951811458317
6283,3.178977897789779,3.705899452510374,0.60125,2.669481907833173,6.976631360343546,6,14.205947901289768,33.5179418017649,53.72388970305467
6284,3.17946794679468,3.705328265013172,0.60125,2.670005660439762,6.9765839254529345,6,14.20375834921716,33.52450389058224,53.7282622397994
6285,3.17995799579958,3.7047572535622355,0.60125,2.6705294348427153,6.97653668840495,6,14.20156947198857,33.5310662524859,53.73263572447447
6286,3.1804480448044807,3.7041864180761874,0.60125,2.6710532310395805,6.976489649115768,6,14.19938126929205,33.53762888744519,53.73701015673724
6287,3.180938093809381,3.703615758473703,0.60125,2.6715770490279067,6.976442807501609,6,14.197193740815857,33.544191795429356,53.74138553624521
6288,3.1814281428142817,3.703045274673503,0.60125,2.6721008888052435,6.976396163478746,6,14.195006886248427,33.550754976407724,53.74576186265615
6289,3.181918191819182,3.702474966594364,0.60125,2.6726247503691396,6.9763497169635045,6,14.192820705278393,33.55731843034958,53.750139135627975
6290,3.1824082408240826,3.701904834155108,0.60125,2.673148633717146,6.976303467872254,6,14.190635197594581,33.56388215722425,53.75451735481883
6291,3.1828982898289833,3.7013348772746095,0.60125,2.6736725388468154,6.976257416121426,6,14.188450362886002,33.570446157001044,53.758896519887045
6292,3.1833883388338835,3.700765095871793,0.60125,2.674196465755698,6.9762115616274905,6,14.186266200841871,33.57701042964929,53.76327663049116
6293,3.183878387838784,3.7001954898656306,0.60125,2.674720414441347,6.976165904306978,6,14.184082711151584,33.58357497513832,53.7676576862899
6294,3.1843684368436844,3.6996260591751473,0.60125,2.6752443849013137,6.976120444076461,6,14.181899893504731,33.59013979343748,53.77203968694221
6295,3.184858485848585,3.6990568037194156,0.60125,2.6757683771331546,6.97607518085257,6,14.17971774759109,33.596704884516114,53.776422632107206
6296,3.1853485348534853,3.698487723417559,0.60125,2.6762923911344223,6.976030114551982,6,14.17753627310064,33.6032702483436,53.78080652144424
6297,3.185838583858386,3.69791881818875,0.60125,2.6768164269026737,6.975985245091424,6,14.175355469723542,33.6098358848893,53.78519135461284
6298,3.1863286328632863,3.6973500879522123,0.60125,2.677340484435462,6.975940572387675,6,14.173175337150147,33.61640179412257,53.789577131272715
6299,3.186818681868187,3.696781532627217,0.60125,2.677864563730346,6.9758960963575625,6,14.170995875070998,33.62296797601281,53.79396385108381
6300,3.1873087308730876,3.696213152133087,0.60125,2.6783886647848814,6.975851816917968,6,14.168817083176831,33.629534430529425,53.79835151370626
6301,3.187798779877988,3.695644946389194,0.60125,2.6789127875966265,6.97580773398582,6,14.166638961158574,33.6361011576418,53.80274011880037
6302,3.1882888288828886,3.6950769153149583,0.60125,2.679436932163139,6.975763847478097,6,14.164461508707339,33.642668157319335,53.807129666026675
6303,3.188778877887789,3.6945090588298513,0.60125,2.6799610984819786,6.97572015731183,6,14.162284725514429,33.64923542953146,53.81152015504588
6304,3.1892689268926895,3.693941376853393,0.60125,2.680485286550705,6.975676663404098,6,14.160108611271337,33.6558029742476,53.81591158551893
6305,3.1897589758975897,3.6933738693051534,0.60125,2.681009496366877,6.975633365672031,6,14.157933165669755,33.662370791437176,53.82030395710693
6306,3.1902490249024904,3.692806536104751,0.60125,2.6815337279280578,6.9755902640328085,6,14.155758388401543,33.66893888106965,53.824697269471194
6307,3.190739073907391,3.692239377171854,0.60125,2.6820579812318077,6.975547358403661,6,14.153584279158771,33.67550724311447,53.82909152227324
6308,3.1912291229122913,3.691672392426182,0.60125,2.682582256275689,6.975504648701872,6,14.151410837633696,33.68207587754106,53.83348671517476
6309,3.191719171917192,3.6911055817874994,0.60125,2.683106553057265,6.975462134844765,6,14.149238063518748,33.68864478431892,53.83788284783766
6310,3.1922092209220922,3.690538945175626,0.60125,2.683630871574098,6.975419816749724,6,14.147065956506562,33.69521396341751,53.84227991992407
6311,3.192699269926993,3.6899724825104236,0.60125,2.6841552118237546,6.9753776943341785,6,14.144894516289957,33.70178341480632,53.84667793109628
6312,3.193189318931893,3.6894061937118106,0.60125,2.6846795738037974,6.975335767515608,6,14.14272374256194,33.70835313845482,53.85107688101676
6313,3.193679367936794,3.688840078699748,0.60125,2.685203957511792,6.97529403621154,6,14.1405536350157,33.71492313433252,53.85547676934822
6314,3.194169416941694,3.688274137394251,0.60125,2.685728362945305,6.975252500339556,6,14.138384193344628,33.72149340240893,53.85987759575356
6315,3.194659465946595,3.68770836971538,0.60125,2.6862527901019044,6.975211159817285,6,14.136215417242289,33.72806394265358,53.86427935989587
6316,3.1951495149514955,3.6871427755832475,0.60125,2.6867772389791575,6.975170014562405,6,14.134047306402449,33.73463475503596,53.86868206143841
6317,3.1956395639563957,3.6865773549180134,0.60125,2.687301709574629,6.975129064492642,6,14.131879860519053,33.741205839525605,53.873085700044655
6318,3.1961296129612964,3.686012107639887,0.60125,2.687826201885892,6.975088309525779,6,14.129713079286232,33.74777719609208,53.877490275378314
6319,3.1966196619661966,3.6854470336691256,0.60125,2.6883507159105116,6.9750477495796375,6,14.127546962398315,33.75434882470489,53.881895787103204
6320,3.1971097109710973,3.6848821329260373,0.60125,2.688875251646062,6.9750073845721,6,14.12538150954981,33.76092072533363,53.88630223488344
6321,3.1975997599759975,3.6843174053309773,0.60125,2.6893998090901112,6.974967214421088,6,14.123216720435414,33.76749289794784,53.890709618383255
6322,3.1980898089808982,3.68375285080435,0.60125,2.689924388240231,6.974927239044581,6,14.12105259475001,33.7740653425171,53.89511793726711
6323,3.198579857985799,3.68318846926661,0.60125,2.690448989093994,6.974887458360604,6,14.118889132188668,33.78063805901099,53.89952719119966
6324,3.199069906990699,3.6826242606382578,0.60125,2.6909736116489715,6.97484787228723,6,14.116726332446653,33.78721104739907,53.90393737984572
6325,3.1995599559956,3.6820602248398453,0.60125,2.6914982559027383,6.974808480742584,6,14.114564195219407,33.793784307650974,53.90834850287038
6326,3.2000500050005,3.6814963617919725,0.60125,2.692022921852867,6.974769283644839,6,14.11240272020256,33.800357839736286,53.912760559938846
6327,3.2005400540054008,3.6809326714152864,0.60125,2.6925476094969327,6.974730280912219,6,14.110241907091929,33.806931643624615,53.91717355071654
6328,3.201030103010301,3.6803691536304846,0.60125,2.69307231883251,6.974691472462995,6,14.108081755583521,33.81350571928558,53.9215874748691
6329,3.2015201520152017,3.679805808358312,0.60125,2.6935970498571753,6.974652858215487,6,14.105922265373527,33.82008006668881,53.92600233206234
6330,3.2020102010201024,3.6792426355195618,0.60125,2.694121802568505,6.974614438088067,6,14.103763436158319,33.82665468580395,53.93041812196227
6331,3.2025002500250026,3.6786796350350786,0.60125,2.6946465769640753,6.974576211999154,6,14.101605267634467,33.83322957660063,53.9348348442351
6332,3.2029902990299033,3.6781168068257504,0.60125,2.695171373041465,6.974538179867215,6,14.099447759498709,33.8398047390485,53.93925249854721
6333,3.2034803480348035,3.6775541508125187,0.60125,2.6956961907982517,6.974500341610771,6,14.097290911447987,33.84638017311723,53.94367108456522
6334,3.203970397039704,3.676991666916369,0.60125,2.696221030232016,6.974462697148384,6,14.095134723179417,33.85295587877649,53.94809060195591
6335,3.2044604460446044,3.6764293550583393,0.60125,2.6967458913403344,6.974425246398674,6,14.092979194390301,33.85953185599594,53.95251105038624
6336,3.204950495049505,3.675867215159512,0.60125,2.69727077412079,6.974387989280302,6,14.090824324778128,33.866108104745265,53.95693242952339
6337,3.2054405440544054,3.675305247141021,0.60125,2.6977956785709623,6.974350925711983,6,14.08867011404058,33.87268462499416,53.96135473903474
6338,3.205930593059306,3.674743450924045,0.60125,2.698320604688434,6.97431405561248,6,14.086516561875504,33.87926141671233,53.96577797858784
6339,3.2064206420642067,3.674181826429814,0.60125,2.6988455524707864,6.9742773789006005,6,14.084363667980952,33.88583847986949,53.97020214785044
6340,3.206910691069107,3.673620373579606,0.60125,2.6993705219156015,6.974240895495208,6,14.082211432055155,33.892415814435324,53.97462724649048
6341,3.2074007400740077,3.6730590922947437,0.60125,2.6998955130204636,6.974204605315208,6,14.080059853796516,33.89899342037958,53.979053274176096
6342,3.207890789078908,3.672497982496603,0.60125,2.7004205257829583,6.974168508279561,6,14.077908932903641,33.90557129767199,53.98348023057563
6343,3.2083808380838086,3.671937044106602,0.60125,2.7009455602006684,6.97413260430727,6,14.07575866907531,33.91214944628229,53.9879081153576
6344,3.208870887088709,3.6713762770462135,0.60125,2.70147061627118,6.974096893317393,6,14.073609062010483,33.91872786618022,53.9923369281907
6345,3.2093609360936095,3.6708156812369515,0.60125,2.7019956939920786,6.974061375229031,6,14.071460111408312,33.92530655733554,53.99676666874385
6346,3.20985098509851,3.6702552566003828,0.60125,2.7025207933609523,6.974026049961335,6,14.069311816968133,33.93188551971802,54.001197336686154
6347,3.2103410341034104,3.6696950030581204,0.60125,2.703045914375386,6.973990917433506,6,14.06716417838946,33.93846475329741,54.00562893168687
6348,3.210831083108311,3.669134920531824,0.60125,2.70357105703297,6.973955977564794,6,14.065017195371993,33.94504425804352,54.01006145341551
6349,3.2113211321132114,3.6685750089432037,0.60125,2.704096221331291,6.973921230274494,6,14.062870867615615,33.9516240339261,54.01449490154172
6350,3.211811181118112,3.668015268214015,0.60125,2.7046214072679398,6.973886675481955,6,14.060725194820389,33.95820408091499,54.018929275735374
6351,3.2123012301230123,3.667455698266062,0.60125,2.705146614840505,6.973852313106567,6,14.058580176686572,33.96478439897995,54.02336457566652
6352,3.212791279127913,3.666896299021198,0.60125,2.7056718440465786,6.973818143067776,6,14.056435812914591,33.971364988090826,54.02780080100542
6353,3.2132813281328136,3.6663370704013207,0.60125,2.70619709488375,6.973784165285071,6,14.05429210320506,33.977945848217416,54.03223795142247
6354,3.213771377137714,3.6657780123283783,0.60125,2.7067223673496112,6.973750379677989,6,14.052149047258784,33.98452697932956,54.03667602658834
6355,3.2142614261426146,3.6652191247243655,0.60125,2.707247661441756,6.973716786166122,6,14.050006644776733,33.991108381397076,54.04111502617381
6356,3.214751475147515,3.6646604075113247,0.60125,2.707772977157776,6.973683384669101,6,14.047864895460076,33.997690054389814,54.04555494984989
6357,3.2152415241524155,3.664101860611346,0.60125,2.708298314495266,6.973650175106611,6,14.045723799010158,34.004271998277645,54.04999579728781
6358,3.2157315731573157,3.663543483946566,0.60125,2.708823673451818,6.973617157398385,6,14.043583355128503,34.01085421303039,54.054437568158896
6359,3.2162216221622164,3.6629852774391702,0.60125,2.70934905402503,6.973584331464201,6,14.041443563516816,34.01743669861795,54.058880262134764
6360,3.2167116711671166,3.662427241011391,0.60125,2.709874456212495,6.973551697223886,6,14.039304423876997,34.024019455010176,54.063323878887175
6361,3.2172017201720173,3.6618693745855078,0.60125,2.710399880011811,6.973519254597319,6,14.037165935911112,34.030602482176974,54.067768418088086
6362,3.217691769176918,3.661311678083847,0.60125,2.710925325420575,6.973487003504422,6,14.035028099321412,34.037185780088215,54.07221387940963
6363,3.2181818181818183,3.6607541514287845,0.60125,2.711450792436383,6.973454943865168,6,14.03289091381034,34.04376934871381,54.07666026252415
6364,3.218671867186719,3.6601967945427396,0.60125,2.711976281056833,6.973423075599572,6,14.030754379080502,34.05035318802366,54.081107567104155
6365,3.219161916191619,3.659639607348184,0.60125,2.7125017912795246,6.973391398627708,6,14.028618494834703,34.05693729798767,54.085555792822376
6366,3.21965196519652,3.6590825897676305,0.60125,2.7130273231020583,6.973359912869689,6,14.026483260775919,34.06352167857579,54.09000493935171
6367,3.22014201420142,3.6585257417236456,0.60125,2.713552876522032,6.973328618245677,6,14.024348676607307,34.07010632975792,54.09445500636522
6368,3.220632063206321,3.6579690631388364,0.60125,2.714078451537046,6.973297514675883,6,14.022214742032206,34.07669125150401,54.09890599353621
6369,3.2211221122112215,3.657412553935863,0.60125,2.7146040481447042,6.973266602080567,6,14.02008145675414,34.083276443784015,54.10335790053816
6370,3.2216121612161217,3.6568562140374286,0.60125,2.7151296663426057,6.9732358803800345,6,14.017948820476807,34.08986190656787,54.10781072704468
