,v_values,tc_values,t1_values,t2_values,tt_values,c1_values,c2_values,c3_values,kp_values
5855,2.9692369236923692,3.967676798357875,0.60125,2.44735005770002,7.016276856057895,6,13.88686879425256,29.917155051515458,49.804023845768015
5856,2.96972697269727,3.967022072827656,0.60125,2.4478642473358594,7.016136320163516,6,13.884577254896795,29.923425929465587,49.808003184362384
5857,2.97021702170217,3.9663675633406386,0.60125,2.448378459881416,7.015996023222055,6,13.882286471692233,29.929697086814656,49.81198355850689
5858,2.970707070707071,3.9657132697899034,0.60125,2.448892695333932,7.015855965123835,6,13.879996444264663,29.935968523529034,49.8159649677937
5859,2.9711971197119715,3.965059192068608,0.60125,2.449406953690648,7.015716145759256,6,13.877707172240125,29.942240239575078,49.81994741181521
5860,2.9716871687168718,3.9644053300699764,0.60125,2.449921234948807,7.015576565018783,6,13.875418655244916,29.94851223491914,49.82393089016405
5861,2.9721772177217725,3.963751683687305,0.60125,2.450435539105652,7.015437222792956,6,13.873130892905566,29.95478450952762,49.827915402433185
5862,2.9726672667266727,3.9630982528139587,0.60125,2.4509498661584255,7.015298118972384,6,13.870843884848856,29.961057063366884,49.83190094821574
5863,2.9731573157315734,3.9624450373433753,0.60125,2.4514642161043736,7.015159253447749,6,13.868557630701812,29.967329896403335,49.83588752710514
5864,2.9736473647364736,3.9617920371690607,0.60125,2.4519785889407406,7.015020626109802,6,13.866272130091714,29.97360300860338,49.83987513869509
5865,2.9741374137413743,3.961139252184592,0.60125,2.452492984664774,7.014882236849366,6,13.863987382646071,29.97987639993344,49.84386378257951
5866,2.974627462746275,3.960486682283616,0.60125,2.45300740327372,7.014744085557336,6,13.861703387992655,29.986150070359933,49.84785345835259
5867,2.9751175117511752,3.9598343273598493,0.60125,2.453521844764826,7.014606172124676,6,13.859420145759472,29.992424019849285,49.85184416560875
5868,2.975607560756076,3.95918218730708,0.60125,2.4540363091353403,7.01446849644242,6,13.857137655574777,29.99869824836795,49.855835903942726
5869,2.976097609760976,3.958530262019164,0.60125,2.454550796382513,7.014331058401677,6,13.854855917067072,30.004972755882388,49.85982867294946
5870,2.976587658765877,3.9578785513900283,0.60125,2.455065306503595,7.014193857893623,6,13.852574929865098,30.011247542359058,49.86382247222416
5871,2.977077707770777,3.95722705531367,0.60125,2.4555798394958344,7.014056894809505,6,13.850294693597846,30.01752260776441,49.86781730136225
5872,2.9775677567756778,3.9565757736841562,0.60125,2.456094395356486,7.013920169040642,6,13.848015207894546,30.02379795206497,49.871813159959515
5873,2.978057805780578,3.955924706395622,0.60125,2.4566089740828,7.013783680478422,6,13.845736472384678,30.03007357522718,49.875810047611864
5874,2.9785478547854787,3.955273853342274,0.60125,2.457123575672031,7.013647429014306,6,13.843458486697957,30.03634947721759,49.879807963915546
5875,2.9790379037903794,3.954623214418387,0.60125,2.457638200121432,7.013511414539819,6,13.841181250464356,30.04262565800268,49.88380690846704
5876,2.9795279527952796,3.953972789518308,0.60125,2.4581528474282583,7.0133756369465665,6,13.838904763314076,30.04890211754898,49.88780688086305
5877,2.9800180018001803,3.9533225785364485,0.60125,2.4586675175897663,7.013240096126214,6,13.836629024877569,30.05517885582302,49.89180788070058
5878,2.9805080508050805,3.952672581367296,0.60125,2.4591822106032097,7.013104791970505,6,13.834354034785536,30.06145587279132,49.895809907576854
5879,2.980998099809981,3.9520227979054,0.60125,2.4596969264658495,7.012969724371249,6,13.832079792668901,30.067733168420467,49.89981296108937
5880,2.9814881488148814,3.9513732280453873,0.60125,2.46021166517494,7.012834893220328,6,13.829806298158854,30.074010742676982,49.90381704083583
5881,2.981978197819782,3.9507238716819466,0.60125,2.4607264267277427,7.012700298409689,6,13.827533550886814,30.080288595527467,49.907822146414276
5882,2.982468246824683,3.9500747287098408,0.60125,2.4612412111215147,7.012565939831356,6,13.825261550484443,30.08656672693847,49.91182827742291
5883,2.982958295829583,3.949425799023901,0.60125,2.4617560183535176,7.0124318173774185,6,13.82299029658365,30.092845136876594,49.915835433460245
5884,2.9834483448344837,3.948777082519024,0.60125,2.4622708484210123,7.012297930940036,6,13.820719788816584,30.099123825308435,49.919843614125014
5885,2.983938393839384,3.9481285790901812,0.60125,2.4627857013212604,7.012164280411442,6,13.818450026815633,30.105402792200582,49.92385281901622
5886,2.9844284428442847,3.947480288632408,0.60125,2.4633005770515246,7.012030865683933,6,13.816181010213425,30.11168203751968,49.92786304773311
5887,2.984918491849185,3.946832211040812,0.60125,2.4638154756090684,7.011897686649881,6,13.813912738642841,30.117961561232327,49.93187429987517
5888,2.9854085408540856,3.9461843462105675,0.60125,2.464330396991156,7.011764743201724,6,13.811645211736986,30.124241363305178,49.93588657504216
5889,2.9858985898589863,3.9455366940369196,0.60125,2.4648453411950517,7.011632035231971,6,13.809378429129218,30.13052144370487,49.93989987283409
5890,2.9863886388638865,3.944889254415181,0.60125,2.4653603082180218,7.011499562633203,6,13.807112390453133,30.13680180239804,49.943914192851175
5891,2.986878687868787,3.9442420272407324,0.60125,2.4658752980573326,7.011367325298066,6,13.804847095342563,30.143082439351378,49.94792953469394
5892,2.9873687368736874,3.943595012409025,0.60125,2.4663903107102514,7.011235323119276,6,13.802582543431587,30.149363354531538,49.95194589796313
5893,2.987858785878588,3.9429482098155777,0.60125,2.4669053461740456,7.0111035559896235,6,13.800318734354521,30.155644547905204,49.955963282259724
5894,2.9883488348834883,3.9423016193559772,0.60125,2.467420404445984,7.010972023801961,6,13.798055667745919,30.161926019439065,49.959981687184985
5895,2.988838883888389,3.941655240925879,0.60125,2.4679354855233386,7.010840726449218,6,13.795793343240575,30.16820776909984,49.96400111234041
5896,2.9893289328932893,3.9410090744210087,0.60125,2.468450589403376,7.010709663824384,6,13.793531760473531,30.174489796854218,49.968021557327745
5897,2.98981898189819,3.9403631197371576,0.60125,2.4689657160833702,7.010578835820528,6,13.79127091908005,30.180772102668932,49.97204302174898
5898,2.9903090309030906,3.9397173767701874,0.60125,2.4694808655605915,7.01044824233078,6,13.789010818695655,30.18705468651069,49.97606550520635
5899,2.990799079907991,3.9390718454160267,0.60125,2.4699960378323143,7.010317883248341,6,13.786751458956093,30.193337548346264,49.980089007302354
5900,2.9912891289128916,3.938426525570673,0.60125,2.47051123289581,7.010187758466483,6,13.784492839497354,30.19962068814237,49.98411352763972
5901,2.991779177917792,3.9377814171301924,0.60125,2.4710264507483535,7.010057867878546,6,13.782234959955671,30.205904105865788,49.98813906582146
5902,2.9922692269226925,3.937136519990718,0.60125,2.4715416913872206,7.009928211377939,6,13.779977819967511,30.21218780148327,49.99216562145078
5903,2.9927592759275927,3.936491834048451,0.60125,2.4720569548096853,7.009798788858136,6,13.777721419169577,30.2184717749616,49.99619319413118
5904,2.9932493249324934,3.935847359199662,0.60125,2.472572241013026,7.009669600212688,6,13.775465757198816,30.224756026267556,50.00022178346637
5905,2.993739373937394,3.935203095340687,0.60125,2.47308754999452,7.009540645335207,6,13.773210833692405,30.231040555367944,50.00425138906034
5906,2.9942294229422943,3.9345590423679337,0.60125,2.473602881751444,7.0094119241193775,6,13.770956648287767,30.237325362229562,50.00828201051733
5907,2.994719471947195,3.9339152001778728,0.60125,2.474118236281077,7.00928343645895,6,13.768703200622555,30.243610446819222,50.01231364744177
5908,2.9952095209520953,3.933271568667048,0.60125,2.4746336135806994,7.009155182247747,6,13.766450490334666,30.249895809103744,50.01634629943841
5909,2.995699569956996,3.9326281477320646,0.60125,2.475149013647592,7.009027161379656,6,13.764198517062225,30.256181449049976,50.0203799661122
5910,2.996189618961896,3.9319849372696023,0.60125,2.475664436479034,7.008899373748637,6,13.761947280443607,30.262467366624737,50.02441464706834
5911,2.996679667966797,3.9313419371764016,0.60125,2.4761798820723095,7.008771819248711,6,13.759696780117405,30.268753561794902,50.028450341912304
5912,2.997169716971697,3.9306991473492774,0.60125,2.4766953504246993,7.008644497773977,6,13.75744701572247,30.27504003452731,50.032487050249784
5913,2.997659765976598,3.930056567685105,0.60125,2.4772108415334886,7.008517409218594,6,13.755197986897869,30.281326784788856,50.03652477168673
5914,2.9981498149814985,3.9294141980808335,0.60125,2.477726355395961,7.0083905534767945,6,13.752949693282916,30.287613812546393,50.04056350582931
5915,2.9986398639863987,3.9287720384334754,0.60125,2.478241892009401,7.008263930442877,6,13.750702134517164,30.293901117766826,50.04460325228399
5916,2.9991299129912994,3.928130088640112,0.60125,2.4787574513710955,7.008137540011207,6,13.748455310240391,30.30018870041705,50.04864401065744
5917,2.9996199619961996,3.9274883485978913,0.60125,2.479273033478328,7.008011382076219,6,13.74620922009262,30.30647656046396,50.05268578055658
5918,3.0001100110011003,3.9268468182040284,0.60125,2.4797886383283902,7.007885456532419,6,13.743963863714098,30.3127646978745,50.0567285615886
5919,3.0006000600060005,3.9262054973558067,0.60125,2.480304265918567,7.0077597632743736,6,13.741719240745326,30.31905311261557,50.060772353360896
5920,3.0010901090109012,3.9255643859505756,0.60125,2.480819916246149,7.007634302196724,6,13.739475350827012,30.325341804654116,50.06481715548113
5921,3.001580158015802,3.924923483885751,0.60125,2.481335589308425,7.007509073194176,6,13.737232193600128,30.33163077395709,50.06886296755722
5922,3.002070207020702,3.924282791058818,0.60125,2.481851285102684,7.007384076161502,6,13.734989768705862,30.337920020491424,50.07290978919728
5923,3.002560256025603,3.923642307367326,0.60125,2.4823670036262198,7.007259310993545,6,13.732748075785638,30.344209544224114,50.07695762000975
5924,3.003050305030503,3.923002032708893,0.60125,2.4828827448763224,7.0071347775852155,6,13.730507114481123,30.350499345122106,50.08100645960323
5925,3.0035403540354038,3.9223619669812027,0.60125,2.4833985088502852,7.007010475831487,6,13.728266884434209,30.356789423152396,50.085056307586605
5926,3.004030403040304,3.921722110082007,0.60125,2.483914295545402,7.006886405627409,6,13.726027385287026,30.363079778281964,50.08910716356899
5927,3.0045204520452047,3.9210824619091236,0.60125,2.4844301049589665,7.00676256686809,6,13.723788616681931,30.369370410477824,50.09315902715976
5928,3.0050105010501054,3.920443022360436,0.60125,2.4849459370882725,7.006638959448709,6,13.721550578261526,30.37566131970698,50.097211897968506
5929,3.0055005500550056,3.919803791333897,0.60125,2.485461791930618,7.006515583264515,6,13.719313269668639,30.381952505936443,50.101265775605086
5930,3.0059905990599063,3.919164768727522,0.60125,2.4859776694832982,7.0063924382108205,6,13.717076690546328,30.388243969133267,50.10532065967959
5931,3.0064806480648065,3.9185259544393976,0.60125,2.4864935697436095,7.006269524183008,6,13.71484084053789,30.394535709264456,50.10937654980235
5932,3.006970697069707,3.917887348367672,0.60125,2.487009492708852,7.006146841076524,6,13.712605719286849,30.400827726297084,50.11343344558394
5933,3.0074607460746074,3.917248950410563,0.60125,2.4875254383763226,7.006024388786885,6,13.710371326436968,30.407120020198192,50.11749134663516
5934,3.007950795079508,3.9166107604663534,0.60125,2.488041406743322,7.005902167209676,6,13.708137661632236,30.413412590934854,50.12155025256709
5935,3.0084408440844084,3.9159727784333933,0.60125,2.488557397807149,7.005780176240543,6,13.705904724516875,30.419705438474146,50.12561016299102
5936,3.008930893089309,3.9153350042100983,0.60125,2.489073411565107,7.005658415775205,6,13.703672514735343,30.425998562783146,50.129671077518495
5937,3.0094209420942097,3.9146974376949495,0.60125,2.489589448014496,7.0055368857094455,6,13.701441031932323,30.432291963828963,50.133732995761285
5938,3.00991099109911,3.9140600787864965,0.60125,2.4901055071526184,7.005415585939115,6,13.699210275752737,30.43858564157867,50.1377959173314
5939,3.0104010401040107,3.9134229273833516,0.60125,2.4906215889767793,7.005294516360131,6,13.696980245841731,30.444879595999414,50.14185984184114
5940,3.010891089108911,3.9127859833841967,0.60125,2.4911376934842804,7.005173676868477,6,13.694750941844687,30.451173827058287,50.14592476890297
5941,3.0113811381138116,3.9121492466877754,0.60125,2.491653820672429,7.005053067360205,6,13.692522363407212,30.45746833472245,50.14999069812966
5942,3.011871187118712,3.9115127171929025,0.60125,2.4921699705385287,7.004932687731431,6,13.690294510175157,30.46376311895901,50.15405762913417
5943,3.0123612361236125,3.9108763947984526,0.60125,2.492686143079887,7.00481253787834,6,13.688067381794584,30.47005817973514,50.15812556152972
5944,3.012851285128513,3.9102402794033715,0.60125,2.4932023382938104,7.004692617697183,6,13.685840977911798,30.47635351701799,50.16219449492979
5945,3.0133413341334134,3.909604370906668,0.60125,2.4937185561776074,7.004572927084276,6,13.683615298173338,30.48264913077473,50.16626442894807
5946,3.013831383138314,3.908968669207417,0.60125,2.494234796728586,7.0044534659360025,6,13.681390342225958,30.488945020972533,50.17033536319849
5947,3.0143214321432144,3.908333174204759,0.60125,2.4947510599440554,7.004334234148814,6,13.679166109716656,30.49524118757859,50.17440729729525
5948,3.014811481148115,3.9076978857978997,0.60125,2.4952673458213277,7.004215231619227,6,13.67694260029265,30.501537630560097,50.17848023085274
5949,3.0153015301530153,3.9070628038861117,0.60125,2.4957836543577114,7.004096458243823,6,13.674719813601392,30.507834349884263,50.182554163485655
5950,3.015791579157916,3.906427928368732,0.60125,2.496299985550519,7.003977913919251,6,13.67249774929056,30.51413134551828,50.186629094808836
5951,3.0162816281628166,3.9057932591451623,0.60125,2.496816339397063,7.003859598542226,6,13.670276407008068,30.5204286174294,50.19070502443746
5952,3.016771677167717,3.905158796114872,0.60125,2.497332715894657,7.00374151200953,6,13.66805578640205,30.526726165584837,50.19478195198688
5953,3.0172617261726176,3.904524539177393,0.60125,2.4978491150406144,7.003623654218007,6,13.665835887120876,30.533023989951836,50.198859877072714
5954,3.017751775177518,3.9038904882323244,0.60125,2.498365536832249,7.003506025064574,6,13.663616708813136,30.53932209049764,50.20293879931078
5955,3.0182418241824185,3.90325664317933,0.60125,2.4988819812668788,7.00338862444621,6,13.661398251127654,30.545620467189543,50.2070187183172
5956,3.0187318731873187,3.902623003918139,0.60125,2.499398448341817,7.0032714522599555,6,13.659180513713483,30.55191911999476,50.211099633708244
5957,3.0192219221922194,3.9019895703485443,0.60125,2.4999149380543826,7.003154508402927,6,13.656963496219904,30.558218048880622,50.21518154510052
5958,3.0197119711971196,3.901356342370406,0.60125,2.500431450401893,7.003037792772298,6,13.654747198296421,30.564517253814383,50.21926445211081
5959,3.0202020202020203,3.9007233198836477,0.60125,2.500947985381665,7.002921305265313,6,13.652531619592764,30.57081673476335,50.22334835435612
5960,3.020692069206921,3.9000905027882578,0.60125,2.501464542991021,7.002805045779279,6,13.650316759758903,30.577116491694838,50.22743325145374
5961,3.0211821182118213,3.899457890984292,0.60125,2.5019811232272784,7.002689014211571,6,13.648102618445021,30.583416524576148,50.231519143021174
5962,3.021672167216722,3.898825484371866,0.60125,2.502497726087758,7.002573210459624,6,13.645889195301534,30.589716833374617,50.23560602867615
5963,3.022162216221622,3.8981932828511674,0.60125,2.503014351569782,7.002457634420949,6,13.643676489979084,30.59601741805756,50.23969390803664
5964,3.022652265226523,3.89756128632244,0.60125,2.5035309996706725,7.002342285993112,6,13.641464502128539,30.60231827859233,50.24378278072086
5965,3.023142314231423,3.896929494686,0.60125,2.5040476703877523,7.002227165073752,6,13.639253231400998,30.608619414946283,50.24787264634728
5966,3.023632363236324,3.8962979078422233,0.60125,2.5045643637183463,7.00211227156057,6,13.637042677447779,30.614920827086785,50.251963504534565
5967,3.0241224122412245,3.895666525691551,0.60125,2.5050810796597767,7.0019976053513275,6,13.634832839920428,30.621222514981188,50.25605535490162
5968,3.0246124612461247,3.895035348134493,0.60125,2.5055978182093703,7.001883166343863,6,13.632623718470725,30.62752447859688,50.26014819706761
5969,3.0251025102510254,3.8944043750716166,0.60125,2.5061145793644526,7.001768954436069,6,13.630415312750658,30.63382671790126,50.264242030651914
5970,3.0255925592559256,3.893773606403561,0.60125,2.50663136312235,7.0016549695259105,6,13.62820762241246,30.6401292328617,50.26833685527416
5971,3.0260826082608263,3.8931430420310225,0.60125,2.5071481694803905,7.001541211511413,6,13.626000647108578,30.646432023445634,50.27243267055421
5972,3.0265726572657266,3.892512681854768,0.60125,2.5076649984359025,7.001427680290671,6,13.623794386491687,30.65273508962046,50.276529476112145
5973,3.0270627062706272,3.8918825257756238,0.60125,2.5081818499862143,7.001314375761838,6,13.621588840214681,30.65903843135361,50.28062727156829
5974,3.027552755275528,3.891252573694484,0.60125,2.5086987241286565,7.00120129782314,6,13.619384007930693,30.66534204861253,50.28472605654322
5975,3.028042804280428,3.890622825512305,0.60125,2.5092156208605583,7.001088446372863,6,13.617179889293068,30.671645941364634,50.2888258306577
5976,3.028532853285329,3.889993281130108,0.60125,2.5097325401792516,7.0009758213093605,6,13.614976483955376,30.67795010957739,50.29292659353277
5977,3.029022902290229,3.8893639404489773,0.60125,2.510249482082068,7.0008634225310455,6,13.612773791571422,30.684254553218263,50.29702834478968
5978,3.0295129512951298,3.8887348033700624,0.60125,2.5107664465663415,7.000751249936404,6,13.610571811795218,30.690559272254728,50.30113108404994
5979,3.03000300030003,3.8881058697945763,0.60125,2.5112834336294045,7.000639303423981,6,13.608370544281016,30.696864266654256,50.305234810935275
5980,3.0304930493049307,3.887477139623795,0.60125,2.5118004432685908,7.000527582892386,6,13.606169988683282,30.70316953638433,50.309339525067614
5981,3.030983098309831,3.8868486127590596,0.60125,2.5123174754812356,7.000416088240295,6,13.60397014465671,30.709475081412457,50.31344522606916
5982,3.0314731473147316,3.886220289101775,0.60125,2.5128345302646746,7.00030481936645,6,13.601771011856211,30.71578090170614,50.317551913562355
5983,3.0319631963196323,3.885592168553409,0.60125,2.5133516076162445,7.000193776169653,6,13.59957258993693,30.722086997232896,50.321659587169826
5984,3.0324532453245325,3.8849642510154934,0.60125,2.5138687075332835,7.000082958548777,6,13.597374878554225,30.728393367960255,50.325768246514485
5985,3.032943294329433,3.8843365363896236,0.60125,2.5143858300131274,6.999972366402751,6,13.595177877363682,30.734700013855743,50.329877891219425
5986,3.0334333433343335,3.883709024577459,0.60125,2.514902975053115,6.999861999630574,6,13.592981586021105,30.7410069348869,50.33398852090801
5987,3.033923392339234,3.883081715480722,0.60125,2.515420142650588,6.99975185813131,6,13.590786004182524,30.7473141310213,50.33810013520383
5988,3.0344134413441344,3.882454609001199,0.60125,2.5159373328028845,6.999641941804084,6,13.588591131504195,30.753621602226477,50.342212733730676
5989,3.034903490349035,3.8818277050407395,0.60125,2.5164545455073455,6.999532250548085,6,13.586396967642587,30.75992934847002,50.34632631611261
5990,3.0353935393539357,3.8812010035012556,0.60125,2.516971780761314,6.99942278426257,6,13.584203512254394,30.7662373697195,50.350440881973896
5991,3.035883588358836,3.8805745042847257,0.60125,2.5174890385621307,6.999313542846856,6,13.582010764996538,30.772545665942506,50.35455643093904
5992,3.0363736373637367,3.879948207293187,0.60125,2.518006318907139,6.999204526200327,6,13.579818725526154,30.77885423710663,50.35867296263278
5993,3.036863686368637,3.8793221124287443,0.60125,2.518523621793684,6.999095734222428,6,13.577627393500604,30.78516308317949,50.3627904766801
5994,3.0373537353735376,3.8786962195935617,0.60125,2.5190409472191098,6.998987166812672,6,13.575436768577466,30.791472204128713,50.366908972706184
5995,3.037843784378438,3.8780705286898702,0.60125,2.519558295180761,6.998878823870632,6,13.573246850414545,30.797781599921887,50.37102845033643
5996,3.0383338333833385,3.8774450396199596,0.60125,2.520075665675985,6.998770705295945,6,13.571057638669858,30.804091270526683,50.37514890919654
5997,3.0388238823882388,3.8768197522861882,0.60125,2.520593058702126,6.998662810988314,6,13.568869133001655,30.810401215910712,50.37927034891237
5998,3.0393139313931394,3.876194666590971,0.60125,2.5211104742565356,6.998555140847507,6,13.566681333068399,30.816711436041654,50.38339276911005
5999,3.03980398039804,3.875569782436791,0.60125,2.521627912336559,6.99844769477335,6,13.564494238528766,30.823021930887162,50.38751616941593
6000,3.0402940294029404,3.874945099726192,0.60125,2.522145372939545,6.998340472665737,6,13.562307849041673,30.829332700414888,50.39164054945656
6001,3.040784078407841,3.8743206183617804,0.60125,2.522662856062845,6.998233474424626,6,13.56012216426623,30.835643744592527,50.39576590885876
6002,3.0412741274127413,3.8736963382462264,0.60125,2.5231803617038095,6.998126699950037,6,13.557937183861792,30.841955063387754,50.39989224724955
6003,3.041764176417642,3.8730722592822615,0.60125,2.523697889859789,6.99802014914205,6,13.555752907487916,30.8482666567683,50.40401956425622
6004,3.042254225422542,3.8724483813726818,0.60125,2.5242154405281356,6.997913821900817,6,13.553569334804385,30.854578524701825,50.408147859506215
6005,3.042744274427443,3.8718247044203427,0.60125,2.5247330137062023,6.997807718126545,6,13.551386465471198,30.860890667156074,50.41227713262727
6006,3.0432343234323436,3.8712012283281663,0.60125,2.5252506093913434,6.99770183771951,6,13.549204299148581,30.867203084098776,50.41640738324736
6007,3.043724372437244,3.870577952999135,0.60125,2.5257682275809112,6.997596180580047,6,13.547022835496971,30.873515775497626,50.4205386109946
6008,3.0442144214421445,3.8699548783362934,0.60125,2.5262858682722613,6.997490746608555,6,13.544842074177025,30.8798287413204,50.42467081549742
6009,3.0447044704470447,3.8693320042427497,0.60125,2.526803531462749,6.997385535705499,6,13.542662014849626,30.886141981534834,50.42880399638446
6010,3.0451945194519454,3.8687093306216735,0.60125,2.5273212171497335,6.997280547771407,6,13.540482657175856,30.892455496108703,50.43293815328456
6011,3.0456845684568457,3.868086857376297,0.60125,2.527838925330568,6.997175782706865,6,13.538304000817039,30.898769285009752,50.43707328582679
6012,3.0461746174617463,3.8674645844099147,0.60125,2.5283566560026136,6.997071240412528,6,13.536126045434703,30.90508334820579,50.44120939364049
6013,3.046664666466647,3.866842511625883,0.60125,2.5288744091632274,6.996966920789111,6,13.53394879069059,30.911397685664575,50.44534647635517
6014,3.0471547154715473,3.866220638927623,0.60125,2.529392184809768,6.996862823737391,6,13.531772236246677,30.917712297353912,50.44948453360059
6015,3.047644764476448,3.865598966218613,0.60125,2.5299099829395972,6.9967589491582105,6,13.529596381765144,30.924027183241606,50.45362356500675
6016,3.048134813481348,3.8649774934023973,0.60125,2.5304278035500745,6.996655296952472,6,13.52742122690839,30.930342343295475,50.457763570203866
6017,3.048624862486249,3.8643562203825805,0.60125,2.530945646638563,6.996551867021144,6,13.525246771339031,30.936657777483344,50.461904548822375
6018,3.049114911491149,3.8637351470628305,0.60125,2.531463512202423,6.996448659265254,6,13.523073014719905,30.942973485773024,50.46604650049293
6019,3.04960496049605,3.8631142733468757,0.60125,2.5319814002390197,6.996345673585895,6,13.520899956714063,30.949289468132385,50.470189424846446
6020,3.05009500950095,3.8624935991385074,0.60125,2.532499310745714,6.996242909884222,6,13.518727596984773,30.955605724529253,50.474333321514024
6021,3.0505850585058507,3.861873124341578,0.60125,2.5330172437198732,6.996140368061452,6,13.516555935195521,30.9619222549315,50.47847819012702
6022,3.0510751075107514,3.8612528488600013,0.60125,2.5335351991588615,6.996038048018863,6,13.514384971010003,30.96823905930698,50.482624030316984
6023,3.0515651565156516,3.860632772597756,0.60125,2.5340531770600454,6.995935949657801,6,13.512214704092143,30.974556137623598,50.48677084171574
6024,3.0520552055205523,3.8600128954588766,0.60125,2.5345711774207897,6.995834072879666,6,13.510045134106068,30.980873489849195,50.49091862395527
6025,3.0525452545254526,3.8593932173474657,0.60125,2.535089200238464,6.99573241758593,6,13.507876260716127,30.9871911159517,50.495067376667826
6026,3.0530353035303532,3.8587737381676814,0.60125,2.5356072455104353,6.995630983678117,6,13.505708083586887,30.993509015899008,50.4992170994859
6027,3.0535253525352535,3.8581544578237494,0.60125,2.536125313234073,6.995529771057823,6,13.503540602383122,30.99982718965902,50.50336779204214
6028,3.054015401540154,3.857535376219951,0.60125,2.5366434034067464,6.995428779626698,6,13.501373816769828,31.00614563719967,50.50751945396949
6029,3.054505450545055,3.8569164932606332,0.60125,2.5371615160258263,6.99532800928646,6,13.499207726412218,31.012464358488877,50.51167208490109
6030,3.054995499549955,3.856297808850203,0.60125,2.5376796510886828,6.995227459938885,6,13.497042330975711,31.018783353494587,50.5158256844703
6031,3.0554855485548558,3.855679322893128,0.60125,2.5381978085926886,6.995127131485816,6,13.494877630125947,31.02510262218474,50.51998025231069
6032,3.055975597559756,3.8550610352939376,0.60125,2.5387159885352157,6.995027023829154,6,13.492713623528784,31.0314221645273,50.524135788056086
6033,3.0564656465646567,3.854442945957223,0.60125,2.5392341909136382,6.994927136870861,6,13.49055031085028,31.03774198049024,50.52829229134052
6034,3.056955695569557,3.853825054787636,0.60125,2.5397524157253293,6.9948274705129645,6,13.488387691756724,31.044062070041512,50.53244976179823
6035,3.0574457445744576,3.853207361689889,0.60125,2.540270662967664,6.994728024657553,6,13.486225765914611,31.050382433149114,50.53660819906372
6036,3.0579357935793583,3.8525898665687563,0.60125,2.5407889326380175,6.994628799206774,6,13.484064532990645,31.056703069781037,50.54076760277168
6037,3.0584258425842585,3.8519725693290736,0.60125,2.541307224733766,6.99452979406284,6,13.481903992651757,31.06302397990527,50.54492797255703
6038,3.058915891589159,3.851355469875737,0.60125,2.541825539252287,6.994431009128023,6,13.479744144565078,31.069345163489846,50.549089308054924
6039,3.0594059405940595,3.8507385681137025,0.60125,2.542343876190957,6.99433244430466,6,13.477584988397957,31.075666620502755,50.55325160890071
6040,3.05989598959896,3.850121863947989,0.60125,2.542862235547156,6.994234099495145,6,13.475426523817958,31.08198835091205,50.55741487473001
6041,3.0603860386038604,3.849505357283675,0.60125,2.5433806173182614,6.994135974601936,6,13.473268750492862,31.088310354685753,50.561579105178616
6042,3.060876087608761,3.8488890480258995,0.60125,2.5438990215016544,6.994038069527554,6,13.471111668090646,31.094632631791914,50.56574429988256
6043,3.0613661366136613,3.8482729360798635,0.60125,2.5444174480947144,6.993940384174578,6,13.468955276279521,31.100955182198582,50.569910458478105
6044,3.061856185618562,3.847657021350828,0.60125,2.544935897094824,6.993842918445652,6,13.466799574727897,31.107278005873827,50.574077580601724
6045,3.0623462346234627,3.847041303744114,0.60125,2.5454543684993642,6.993745672243477,6,13.464644563104397,31.113601102785722,50.57824566589012
6046,3.062836283628363,3.8464257831651048,0.60125,2.5459728623057165,6.993648645470821,6,13.462490241077864,31.11992447290233,50.5824147139802
6047,3.0633263326332636,3.845810459519241,0.60125,2.546491378511267,6.993551838030507,6,13.460336608317345,31.126248116191757,50.5865847245091
6048,3.063816381638164,3.845195332712029,0.60125,2.5470099171133986,6.993455249825428,6,13.4581836644921,31.132572032622093,50.59075569711419
6049,3.0643064306430645,3.8445804026490302,0.60125,2.547528478109496,6.993358880758526,6,13.456031409271604,31.13889622216146,50.594927631433066
6050,3.0647964796479648,3.843965669235869,0.60125,2.5480470614969444,6.993262730732813,6,13.453879842325541,31.145220684777954,50.599100527103495
6051,3.0652865286528654,3.8433511323782303,0.60125,2.5485656672731314,6.9931667996513625,6,13.451728963323804,31.15154542043971,50.60327438376351
6052,3.065776577657766,3.842736791981858,0.60125,2.5490842954354433,6.9930710874173005,6,13.449578771936503,31.15787042911486,50.60744920105136
6053,3.0662666266626664,3.8421226479525594,0.60125,2.5496029459812672,6.992975593933826,6,13.447429267833956,31.16419571077154,50.61162497860549
6054,3.066756675667567,3.8415087001961963,0.60125,2.5501216189079936,6.99288031910419,6,13.445280450686687,31.17052126537792,50.61580171606461
6055,3.0672467246724673,3.840894948618698,0.60125,2.5506403142130094,6.992785262831708,6,13.44313232016544,31.176847092902133,50.61997941306757
6056,3.067736773677368,3.8402813931260456,0.60125,2.5511590318937056,6.9926904250197515,6,13.44098487594116,31.18317319331237,50.62415806925353
6057,3.068226822682268,3.839668033624289,0.60125,2.5516777719474732,6.992595805571762,6,13.438838117685009,31.189499566576792,50.6283376842618
6058,3.068716871687169,3.83905487001953,0.60125,2.5521965343717037,6.992501404391234,6,13.436692045068357,31.195826212663597,50.63251825773195
6059,3.0692069206920696,3.838441902217937,0.60125,2.5527153191637884,6.992407221381725,6,13.434546657762779,31.20215313154098,50.63669978930376
