,v_values,tc_values,t1_values,t2_values,tt_values,c1_values,c2_values,c3_values,kp_values
2737,1.4412641264126413,8.174055147188733,0.60125,0.9738767661731663,9.7491819133619,6,25.88450796609765,11.620645045112127,43.50515301120978
2738,1.4417541754175418,8.171276804209619,0.60125,0.9742998050020002,9.746826609211618,6,25.875709879997125,11.625663266581698,43.50137314657882
2739,1.4422442244224423,8.168500349293828,0.60125,0.9747228826559019,9.74447323194973,6,25.866917772763784,11.630681948606602,43.497599721370385
2740,1.442734273427343,8.165725780517421,0.60125,0.975145999125241,9.742121779642662,6,25.858131638305164,11.635701091072606,43.49383272937777
2741,1.4432243224322434,8.162953095959079,0.60125,0.9755691544003923,9.739772250359472,6,25.84935147053708,11.640720693865523,43.490072164402605
2742,1.4437143714371439,8.160182293700082,0.60125,0.9759923484717367,9.737424642171819,6,25.84057726338359,11.645740756871254,43.48631802025484
2743,1.4442044204420443,8.157413371824319,0.60125,0.9764155813296601,9.735078953153979,6,25.831809010777008,11.650761279975752,43.48257029075276
2744,1.4446944694469448,8.15464632841828,0.60125,0.9768388529645551,9.732735181382836,6,25.823046706657887,11.655782263065047,43.47882896972293
2745,1.4451845184518453,8.151881161571048,0.60125,0.9772621633668187,9.730393324937866,6,25.814290344974985,11.660803706025234,43.47509405100022
2746,1.4456745674567457,8.149117869374297,0.60125,0.9776855125268544,9.728053381901152,6,25.80553991968527,11.66582560874247,43.47136552842774
2747,1.4461646164616462,8.146356449922289,0.60125,0.978108900435071,9.72571535035736,6,25.796795424753913,11.670847971102981,43.467643395856896
2748,1.4466546654665469,8.143596901311865,0.60125,0.9785323270818833,9.723379228393748,6,25.788056854154238,11.675870792993065,43.4639276471473
2749,1.4471447144714473,8.14083922164245,0.60125,0.9789557924577107,9.721045014100161,6,25.779324201867762,11.680894074299076,43.46021827616684
2750,1.4476347634763478,8.13808340901604,0.60125,0.9793792965529794,9.71871270556902,6,25.770597461884122,11.685917814907445,43.45651527679156
2751,1.4481248124812482,8.135329461537195,0.60125,0.9798028393581205,9.716382300895315,6,25.761876628201115,11.69094201470466,43.452818642905775
2752,1.4486148614861487,8.132577377313046,0.60125,0.9802264208635711,9.714053798176618,6,25.753161694824644,11.69596667357729,43.44912836840194
2753,1.4491049104910492,8.129827154453283,0.60125,0.9806500410597736,9.711727195513056,6,25.744452655768722,11.700991791411953,43.44544444718068
2754,1.4495949594959496,8.127078791070149,0.60125,0.9810736999371762,9.709402491007326,6,25.73574950505547,11.706017368095344,43.44176687315081
2755,1.45008500850085,8.124332285278445,0.60125,0.9814973974862325,9.707079682764679,6,25.727052236715075,11.711043403514221,43.43809564022929
2756,1.4505750575057508,8.121587635195512,0.60125,0.981921133697402,9.704758768892914,6,25.718360844785785,11.716069897555412,43.4344307423412
2757,1.4510651065106512,8.118844838941241,0.60125,0.982344908561149,9.70243974750239,6,25.70967532331393,11.721096850105805,43.43077217341974
2758,1.4515551555155517,8.11610389463806,0.60125,0.9827687220679446,9.700122616706006,6,25.700995666353858,11.726124261052357,43.42711992740622
2759,1.4520452045204522,8.113364800410928,0.60125,0.9831925742082642,9.697807374619192,6,25.692321867967937,11.731152130282092,43.42347399825003
2760,1.4525352535253526,8.110627554387339,0.60125,0.9836164649725896,9.695494019359929,6,25.683653922226572,11.736180457682096,43.419834379908664
2761,1.453025302530253,8.107892154697309,0.60125,0.9840403943514081,9.693182549048718,6,25.67499182320815,11.74120924313953,43.41620106634768
2762,1.4535153515351535,8.10515859947338,0.60125,0.984464362335212,9.690872961808592,6,25.666335564999034,11.746238486541609,43.412574051540645
2763,1.4540054005400542,8.102426886850608,0.60125,0.9848883689144998,9.68856525576511,6,25.65768514169359,11.751268187775626,43.40895332946921
2764,1.4544954495449547,8.099697014966566,0.60125,0.9853124140797751,9.686259429046341,6,25.649040547394126,11.756298346728927,43.405338894123055
2765,1.4549854985498551,8.096968981961332,0.60125,0.9857364978215472,9.68395547978288,6,25.64040177621089,11.761328963288932,43.401730739499826
2766,1.4554755475547556,8.094242785977494,0.60125,0.9861606201303306,9.681653406107825,6,25.631768822262064,11.766360037343125,43.39812885960519
2767,1.455965596559656,8.091518425160134,0.60125,0.986584780996646,9.67935320615678,6,25.623141679673758,11.771391568779054,43.39453324845281
2768,1.4564556455645565,8.088795897656835,0.60125,0.9870089804110191,9.677054878067855,6,25.614520342579983,11.776423557484335,43.390943900064315
2769,1.456945694569457,8.086075201617675,0.60125,0.9874332183639816,9.674758419981657,6,25.60590480512263,11.781456003346651,43.38736080846928
2770,1.4574357435743575,8.08335633519521,0.60125,0.9878574948460698,9.67246383004128,6,25.597295061451497,11.78648890625374,43.38378396770524
2771,1.4579257925792581,8.08063929654449,0.60125,0.9882818098478267,9.670171106392317,6,25.588691105724216,11.791522266093423,43.38021337181764
2772,1.4584158415841586,8.077924083823042,0.60125,0.9887061633597997,9.667880247182842,6,25.580092932106293,11.796556082753566,43.37664901485986
2773,1.458905890589059,8.075210695190865,0.60125,0.9891305553725424,9.665591250563407,6,25.571500534771072,11.801590356122114,43.37309089089319
2774,1.4593959395939595,8.072499128810435,0.60125,0.9895549858766134,9.66330411468705,6,25.56291390789971,11.806625086087074,43.36953899398678
2775,1.45988598859886,8.06978938284669,0.60125,0.9899794548625772,9.661018837709268,6,25.55433304568118,11.811660272536514,43.36599331821769
2776,1.4603760376037604,8.067081455467035,0.60125,0.990403962321004,9.658735417788039,6,25.545757942312274,11.816695915358576,43.36245385767085
2777,1.460866086608661,8.06437534484133,0.60125,0.9908285082424687,9.6564538530838,6,25.537188591997545,11.821732014441457,43.358920606439
2778,1.4613561356135614,8.061671049141895,0.60125,0.991253092617552,9.654174141759446,6,25.52862498894933,11.826768569673426,43.35539355862275
2779,1.461846184618462,8.058968566543495,0.60125,0.9916777154368405,9.651896281980335,6,25.52006712738773,11.831805580942811,43.35187270833054
2780,1.4623362336233625,8.056267895223346,0.60125,0.9921023766909256,9.649620271914273,6,25.511515001540598,11.836843048138007,43.34835804967861
2781,1.462826282628263,8.053569033361109,0.60125,0.9925270763704044,9.647346109731513,6,25.502968605643513,11.84188097114748,43.34484957679099
2782,1.4633163316331634,8.050871979138874,0.60125,0.9929518144658797,9.645073793604753,6,25.494427933939765,11.846919349859748,43.341347283799514
2783,1.463806380638064,8.048176730741174,0.60125,0.9933765909679596,9.642803321709135,6,25.485892980680383,11.851958184163404,43.337851164843784
2784,1.4642964296429644,8.045483286354967,0.60125,0.9938014058672574,9.640534692222225,6,25.47736374012407,11.856997473947104,43.33436121407117
2785,1.4647864786478648,8.042791644169643,0.60125,0.9942262591543921,9.638267903324035,6,25.468840206537205,11.862037219099566,43.33087742563677
2786,1.4652765276527653,8.040101802377011,0.60125,0.994651150819988,9.636002953197,6,25.46032237419386,11.867077419509569,43.32739979370343
2787,1.465766576657666,8.03741375917129,0.60125,0.9950760808546752,9.633739840025966,6,25.451810237375753,11.872118075065966,43.32392831244172
2788,1.4662566256625664,8.03472751274913,0.60125,0.9955010492490886,9.63147856199822,6,25.44330379037224,11.877159185657666,43.32046297602991
2789,1.4667466746674669,8.032043061309578,0.60125,0.9959260559938685,9.629219117303446,6,25.434803027480328,11.882200751173645,43.31700377865397
2790,1.4672367236723673,8.029360403054092,0.60125,0.9963511010796616,9.626961504133753,6,25.426307943004623,11.887242771502942,43.313550714507564
2791,1.4677267726772678,8.02667953618653,0.60125,0.9967761844971187,9.624705720683648,6,25.41781853125734,11.892285246534662,43.310103777792
2792,1.4682168216821683,8.02400045891315,0.60125,0.9972013062368971,9.622451765150048,6,25.409334786558304,11.897328176157975,43.30666296271628
2793,1.4687068706870687,8.021323169442603,0.60125,0.9976264662896589,9.620199635732263,6,25.400856703234908,11.902371560262113,43.30322826349702
2794,1.4691969196919694,8.018647665985927,0.60125,0.9980516646460715,9.617949330632,6,25.392384275622103,11.90741539873637,43.299799674358475
2795,1.4696869686968699,8.015973946756553,0.60125,0.998476901296808,9.615700848053361,6,25.383917498062416,11.912459691470106,43.29637718953252
2796,1.4701770177017703,8.01330200997029,0.60125,0.9989021762325471,9.613454186202839,6,25.37545636490592,11.917504438352749,43.292960803258666
2797,1.4706670667066708,8.010631853845323,0.60125,0.9993274894439719,9.611209343289296,6,25.367000870510196,11.922549639273782,43.28955050978398
2798,1.4711571157115713,8.007963476602216,0.60125,0.9997528409217722,9.608966317523988,6,25.35855100924035,11.927595294122762,43.28614630336311
2799,1.4716471647164717,8.005296876463898,0.60125,1.0001782306566418,9.60672510712054,6,25.350106775469012,11.932641402789296,43.28274817825831
2800,1.4721372137213722,8.002632051655668,0.60125,1.0006036586392812,9.60448571029495,6,25.341668163576283,11.937687965163066,43.27935612873935
2801,1.4726272627262726,7.999969000405185,0.60125,1.0010291248603953,9.60224812526558,6,25.333235167949752,11.942734981133821,43.27597014908358
2802,1.4731173117311733,7.997307720942468,0.60125,1.001454629310695,9.600012350253163,6,25.32480778298448,11.94778245059136,43.27259023357584
2803,1.4736073607360738,7.994648211499889,0.60125,1.0018801719808954,9.597778383480785,6,25.316386003082982,11.952830373425549,43.26921637650853
2804,1.4740974097409743,7.991990470312173,0.60125,1.0023057528617187,9.595546223173892,6,25.30796982265521,11.95787874952633,43.26584857218154
2805,1.4745874587458747,7.989334495616388,0.60125,1.0027313719438908,9.59331586756028,6,25.299559236118558,11.96292757878369,43.262486814902246
2806,1.4750775077507752,7.986680285651948,0.60125,1.0031570292181438,9.591087314870093,6,25.291154237897835,11.967976861087694,43.25913109898553
2807,1.4755675567556756,7.984027838660603,0.60125,1.0035827246752151,9.58886056333582,6,25.28275482242524,11.973026596328456,43.2557814187537
2808,1.476057605760576,7.9813771528864415,0.60125,1.004008458305847,9.586635611192289,6,25.274360984140394,11.97807678439617,43.252437768536566
2809,1.4765476547654766,7.978728226575879,0.60125,1.0044342301007876,9.584412456676667,6,25.265972717490282,11.983127425181083,43.24910014267137
2810,1.4770377037703772,7.97608105797766,0.60125,1.0048600400507903,9.58219109802845,6,25.257590016929257,11.988178518573507,43.24576853550276
2811,1.4775277527752777,7.973435645342854,0.60125,1.0052858881466131,9.579971533489466,6,25.249212876919035,11.993230064463809,43.24244294138285
2812,1.4780178017801782,7.970791986924849,0.60125,1.0057117743790203,9.577753761303867,6,25.24084129192869,11.998282062742435,43.23912335467112
2813,1.4785078507850786,7.968150080979346,0.60125,1.0061376987387802,9.575537779718125,6,25.232475256434597,12.00333451329988,43.23580976973447
2814,1.478997899789979,7.965509925764362,0.60125,1.006563661216668,9.57332358698103,6,25.22411476492048,12.008387416026707,43.232502180947186
2815,1.4794879487948795,7.962871519540219,0.60125,1.006989661803463,9.571111181343682,6,25.21575981187736,12.013440770813546,43.22920058269091
2816,1.47997799779978,7.960234860569543,0.60125,1.0074157004899507,9.568900561059493,6,25.207410391803556,12.018494577551083,43.22590496935464
2817,1.4804680468046807,7.957599947117263,0.60125,1.0078417772669206,9.566691724384183,6,25.199066499204665,12.023548836130066,43.22261533533473
2818,1.4809580958095812,7.954966777450603,0.60125,1.0082678921251687,9.564484669575771,6,25.190728128593573,12.028603546441314,43.21933167503489
2819,1.4814481448144816,7.952335349839079,0.60125,1.0086940450554955,9.562279394894574,6,25.182395274490414,12.033658708375699,43.216053982866114
2820,1.481938193819382,7.949705662554496,0.60125,1.0091202360487073,9.560075898603204,6,25.174067931422567,12.038714321824157,43.21278225324672
2821,1.4824282428242825,7.947077713870947,0.60125,1.0095464650956152,9.557874178966562,6,25.165746093924664,12.043770386677696,43.20951648060236
2822,1.482918291829183,7.944451502064803,0.60125,1.0099727321870358,9.555674234251839,6,25.15742975653854,12.048826902827374,43.20625665936591
2823,1.4834083408340835,7.941827025414714,0.60125,1.0103990373137912,9.553476062728505,6,25.149118913813254,12.053883870164322,43.203002783977574
2824,1.483898389838984,7.939204282201603,0.60125,1.010825380466708,9.55127966266831,6,25.140813560305073,12.05894128857972,43.199754848884794
2825,1.4843884388438846,7.936583270708663,0.60125,1.0112517616366192,9.549085032345282,6,25.132513690577433,12.063999157964824,43.196512848542255
2826,1.484878487848785,7.933963989221358,0.60125,1.0116781808143618,9.54689217003572,6,25.124219299200966,12.069057478210944,43.19327677741191
2827,1.4853685368536855,7.9313464360274075,0.60125,1.0121046379907785,9.544701074018187,6,25.115930380753454,12.074116249209451,43.19004662996291
2828,1.485858585858586,7.928730609416795,0.60125,1.0125311331567175,9.542511742573511,6,25.10764692981985,12.079175470851787,43.18682240067164
2829,1.4863486348634865,7.926116507681757,0.60125,1.012957666303032,9.54032417398479,6,25.099368940992232,12.084235143029446,43.18360408402168
2830,1.486838683868387,7.923504129116781,0.60125,1.0133842374205806,9.538138366537362,6,25.091096408869802,12.089295265633988,43.18039167450379
2831,1.4873287328732874,7.920893472018603,0.60125,1.0138108465002267,9.53595431851883,6,25.08282932805891,12.094355838557036,43.17718516661594
2832,1.4878187818781878,7.918284534686205,0.60125,1.0142374935328393,9.533772028219044,6,25.074567693172984,12.099416861690274,43.17398455486326
2833,1.4883088308830885,7.915677315420806,0.60125,1.0146641785092925,9.5315914939301,6,25.06631149883255,12.104478334925448,43.170789833758
2834,1.488798879887989,7.913071812525864,0.60125,1.0150909014204654,9.52941271394633,6,25.058060739665233,12.109540258154361,43.16760099781959
2835,1.4892889288928894,7.910468024307068,0.60125,1.0155176622572424,9.52723568656431,6,25.049815410305715,12.114602631268884,43.1644180415746
2836,1.48977897789779,7.907865949072338,0.60125,1.0159444610105135,9.525060410082851,6,25.041575505395734,12.119665454160947,43.16124095955668
2837,1.4902690269026904,7.90526558513182,0.60125,1.0163712976711734,9.522886882802993,6,25.033341019584093,12.124728726722543,43.15806974630664
2838,1.4907590759075908,7.9026669307978805,0.60125,1.0167981722301218,9.520715103028001,6,25.025111947526618,12.129792448845722,43.15490439637234
2839,1.4912491249124913,7.900069984385103,0.60125,1.0172250846782642,9.518545069063368,6,25.016888283886157,12.1348566204226,43.15174490430876
2840,1.4917391739173917,7.8974747442102915,0.60125,1.017652035006511,9.516376779216802,6,25.008670023332584,12.139921241345352,43.14859126467793
2841,1.4922292229222924,7.8948812085924525,0.60125,1.018079023205778,9.51421023179823,6,25.000457160542766,12.14498631150622,43.14544347204898
2842,1.492719271927193,7.892289375852808,0.60125,1.0185060492669848,9.512045425119794,6,24.99224969020056,12.150051830797494,43.14230152099805
2843,1.4932093209320934,7.889699244314781,0.60125,1.0189331131810582,9.509882357495838,6,24.984047606996803,12.155117799111538,43.13916540610834
2844,1.4936993699369938,7.887110812303992,0.60125,1.019360214938929,9.507721027242921,6,24.975850905629304,12.160184216340772,43.136035121970075
2845,1.4941894189418943,7.88452407814826,0.60125,1.019787354531533,9.505561432679794,6,24.967659580802824,12.16525108237768,43.1329106631805
2846,1.4946794679467947,7.881939040177599,0.60125,1.0202145319498122,9.50340357212741,6,24.959473627229062,12.1703183971148,43.129792024343864
2847,1.4951695169516952,7.879355696724209,0.60125,1.020641747184712,9.501247443908921,6,24.951293039626663,12.175386160444738,43.1266792000714
2848,1.4956595659565959,7.876774046122477,0.60125,1.0210690002271852,9.49909304634966,6,24.943117812721177,12.180454372260161,43.12357218498134
2849,1.4961496149614963,7.874194086708974,0.60125,1.0214962910681873,9.496940377777161,6,24.93494794124509,12.185523032453787,43.12047097369887
2850,1.4966396639663968,7.871615816822448,0.60125,1.021923619698681,9.49478943652113,6,24.926783419937752,12.19059214091841,43.11737556085616
2851,1.4971297129712973,7.8690392348038225,0.60125,1.0223509861096327,9.492640220913454,6,24.918624243545437,12.195661697546873,43.11428594109231
2852,1.4976197619761977,7.866464338996193,0.60125,1.0227783902920144,9.490492729288206,6,24.91047040682127,12.200731702232085,43.11120210905335
2853,1.4981098109810982,7.863891127744818,0.60125,1.0232058322368036,9.488346959981621,6,24.902321904525255,12.205802154867012,43.10812405939227
2854,1.4985998599859987,7.861319599397129,0.60125,1.0236333119349823,9.486202911332112,6,24.89417873142424,12.210873055344681,43.105051786768925
2855,1.4990899089908991,7.858749752302713,0.60125,1.0240608293775384,9.48406058168025,6,24.88604088229192,12.215944403558188,43.101985285850105
2856,1.4995799579957998,7.856181584813314,0.60125,1.0244883845554635,9.481919969368777,6,24.87790835190882,12.221016199400681,43.0989245513095
2857,1.5000700070007003,7.853615095282833,0.60125,1.024915977459756,9.479781072742588,6,24.8697811350623,12.226088442765366,43.09586957782767
2858,1.5005600560056007,7.85105028206732,0.60125,1.0253436080814178,9.477643890148737,6,24.86165922654651,12.231161133545513,43.09282036009202
2859,1.5010501050105012,7.848487143524969,0.60125,1.0257712764114573,9.475508419936427,6,24.8535426211624,12.236234271634459,43.08977689279686
2860,1.5015401540154016,7.8459256780161235,0.60125,1.0261989824408866,9.47337466045701,6,24.84543131371772,12.241307856925589,43.08673917064331
2861,1.502030203020302,7.843365883903259,0.60125,1.026626726160724,9.471242610063983,6,24.83732529902699,12.246381889312357,43.083707188339346
2862,1.5025202520252026,7.840807759550994,0.60125,1.0270545075619926,9.469112267112987,6,24.829224571911478,12.251456368688274,43.08068094059975
2863,1.503010301030103,7.838251303326077,0.60125,1.02748232663572,9.466983629961797,6,24.821129127199242,12.256531294946912,43.07766042214615
2864,1.5035003500350037,7.835696513597383,0.60125,1.0279101833729398,9.464856696970323,6,24.813038959725045,12.261606667981901,43.07464562770694
2865,1.5039903990399042,7.83314338873592,0.60125,1.0283380777646898,9.46273146650061,6,24.804954064330417,12.266682487686936,43.07163655201735
2866,1.5044804480448046,7.830591927114813,0.60125,1.028766009802013,9.460607936916825,6,24.79687443586357,12.271758753955762,43.06863318981934
2867,1.504970497049705,7.828042127109306,0.60125,1.029193979475958,9.458486106585264,6,24.78880006917947,12.276835466682197,43.06563553586167
2868,1.5054605460546056,7.8254939870967615,0.60125,1.0296219867775775,9.45636597387434,6,24.78073095913975,12.281912625760105,43.06264358489985
2869,1.505950595059506,7.8229475054566535,0.60125,1.0300500316979306,9.454247537154584,6,24.772667100612733,12.286990231083424,43.05965733169616
2870,1.5064406440644065,7.8204026805705595,0.60125,1.03047811422808,9.45213079479864,6,24.76460848847344,12.29206828254614,43.05667677101958
2871,1.506930693069307,7.81785951082217,0.60125,1.030906234359095,9.450015745181265,6,24.756555117603533,12.297146780042308,43.05370189764584
2872,1.5074207420742076,7.81531799459727,0.60125,1.031334392082048,9.447902386679317,6,24.74850698289135,12.302225723466032,43.05073270635738
2873,1.507910791079108,7.81277813028375,0.60125,1.0317625873880174,9.445790717671768,6,24.740464079231874,12.307305112711484,43.04776919194336
2874,1.5084008400840085,7.810239916271591,0.60125,1.0321908202680874,9.44368073653968,6,24.732426401526705,12.312384947672891,43.0448113491996
2875,1.508890889088909,7.807703350952866,0.60125,1.032619090713346,9.441572441666212,6,24.724393944684074,12.317465228244545,43.04185917292862
2876,1.5093809380938095,7.805168432721737,0.60125,1.0330473987148865,9.439465831436623,6,24.71636670361883,12.322545954320793,43.038912657939626
2877,1.50987098709871,7.80263515997445,0.60125,1.0334757442638076,9.437360904238258,6,24.708344673252427,12.327627125796038,43.03597179904847
2878,1.5103610361036104,7.800103531109334,0.60125,1.033904127351213,9.435257658460548,6,24.700327848512888,12.332708742564751,43.03303659107764
2879,1.510851085108511,7.797573544526792,0.60125,1.034332547968211,9.433156092495002,6,24.692316224334842,12.33779080452146,43.0301070288563
2880,1.5113411341134115,7.7950451986293094,0.60125,1.0347610061059147,9.431056204735224,6,24.68430979565948,12.34287331156074,43.027183107220225
2881,1.511831183118312,7.7925184918214345,0.60125,1.0351895017554427,9.428957993576878,6,24.676308557434545,12.347956263577245,43.02426482101179
2882,1.5123212321232125,7.789993422509788,0.60125,1.0356180349079185,9.426861457417706,6,24.668312504614327,12.35303966046567,43.021352165079996
2883,1.512811281128113,7.787469989103054,0.60125,1.0360466055544706,9.424766594657525,6,24.660321632159672,12.358123502120785,43.018445134280455
2884,1.5133013301330134,7.7849481900119795,0.60125,1.036475213686232,9.422673403698212,6,24.652335935037936,12.363207788437403,43.01554372347534
2885,1.5137913791379138,7.782428023649366,0.60125,1.0369038592943411,9.420581882943708,6,24.644355408222992,12.36829251931041,43.0126479275334
2886,1.5142814281428143,7.779909488430073,0.60125,1.0373325423699415,9.418492030800016,6,24.636380046695233,12.373377694634742,43.00975774132998
2887,1.514771477147715,7.77739258277101,0.60125,1.0377612629041815,9.416403845675191,6,24.628409845441528,12.3784633143054,43.00687315974693
2888,1.5152615261526154,7.774877305091134,0.60125,1.0381900208882138,9.414317325979347,6,24.62044479945525,12.383549378217436,43.00399417767269
2889,1.515751575157516,7.772363653811445,0.60125,1.0386188163131969,9.412232470124641,6,24.61248490373624,12.388635886265966,43.001120790002204
2890,1.5162416241624164,7.76985162735499,0.60125,1.0390476491702936,9.410149276525285,6,24.604530153290803,12.393722838346164,42.99825299163697
2891,1.5167316731673168,7.767341224146849,0.60125,1.0394765194506723,9.40806774359752,6,24.596580543131683,12.398810234353265,42.99539077748495
2892,1.5172217221722173,7.764832442614136,0.60125,1.0399054271455057,9.405987869759642,6,24.588636068278095,12.403898074182557,42.992534142460656
2893,1.5177117711771178,7.762325281186001,0.60125,1.040334372245972,9.403909653431974,6,24.58069672375567,12.408986357729392,42.98968308148506
2894,1.5182018201820182,7.7598197382936185,0.60125,1.0407633547432535,9.401833093036872,6,24.572762504596454,12.414075084889177,42.98683758948563
2895,1.518691869186919,7.757315812370188,0.60125,1.0411923746285388,9.399758186998726,6,24.56483340583893,12.419164255557378,42.98399766139631
2896,1.5191819181918194,7.754813501850935,0.60125,1.04162143189302,9.397684933743955,6,24.556909422527962,12.424253869629519,42.98116329215748
2897,1.5196719671967198,7.752312805173098,0.60125,1.0420505265278945,9.395613331700993,6,24.548990549714812,12.429343927001183,42.97833447671599
2898,1.5201620162016203,7.749813720775934,0.60125,1.0424796585243652,9.393543379300299,6,24.54107678245712,12.434434427568014,42.97551121002513
2899,1.5206520652065207,7.7473162471007075,0.60125,1.0429088278736394,9.391475074974347,6,24.53316811581891,12.439525371225708,42.972693487044616
2900,1.5211421142114212,7.7448203825906985,0.60125,1.0433380345669294,9.389408417157627,6,24.52526454487055,12.444616757870024,42.969881302740575
2901,1.5216321632163217,7.742326125691187,0.60125,1.0437672785954524,9.38734340428664,6,24.51736606468876,12.44970858739678,42.967074652085536
2902,1.5221222122212223,7.739833474849457,0.60125,1.0441965599504306,9.385280034799887,6,24.509472670356608,12.454800859701846,42.964273530058456
2903,1.5226122612261228,7.73734242851479,0.60125,1.0446258786230909,9.38321830713788,6,24.501584356963498,12.459893574681157,42.96147793164465
2904,1.5231023102310233,7.734852985138466,0.60125,1.045055234604665,9.381158219743131,6,24.493701119605138,12.4649867322307,42.95868785183584
2905,1.5235923592359237,7.732365143173756,0.60125,1.04548462788639,9.379099771060146,6,24.485822953383558,12.470080332246525,42.955903285630086
2906,1.5240824082408242,7.729878901075921,0.60125,1.0459140584595075,9.377042959535428,6,24.47794985340708,12.475174374624737,42.95312422803182
2907,1.5245724572457247,7.727394257302206,0.60125,1.0463435263152636,9.374987783617469,6,24.470081814790312,12.480268859261496,42.950350674051805
2908,1.5250625062506251,7.72491121031184,0.60125,1.0467730314449102,9.37293424175675,6,24.46221883265416,12.485363786053028,42.94758261870719
2909,1.5255525552555256,7.722429758566034,0.60125,1.047202573839703,9.370882332405737,6,24.454360902125774,12.490459154895607,42.94482005702138
2910,1.5260426042604263,7.719949900527971,0.60125,1.0476321534909039,9.368832054018874,6,24.446508018338577,12.495554965685576,42.942062984024155
2911,1.5265326532653267,7.717471634662814,0.60125,1.048061770389778,9.36678340505259,6,24.438660176432244,12.500651218319323,42.93931139475157
2912,1.5270227022702272,7.71499495943769,0.60125,1.0484914245275965,9.364736383965287,6,24.430817371552685,12.5057479126933,42.93656528424599
2913,1.5275127512751276,7.712519873321696,0.60125,1.048921115895635,9.362690989217331,6,24.42297959885204,12.510845048704018,42.93382464755606
2914,1.528002800280028,7.710046374785893,0.60125,1.049350844485174,9.360647219271067,6,24.41514685348866,12.515942626248043,42.931089479736706
2915,1.5284928492849286,7.707574462303301,0.60125,1.049780610287499,9.3586050725908,6,24.40731913062712,12.521040645221998,42.92835977584912
2916,1.528982898289829,7.705104134348899,0.60125,1.0502104132938996,9.3565645476428,6,24.399496425438183,12.526139105522564,42.92563553096075
2917,1.5294729472947295,7.70263538939962,0.60125,1.0506402534956714,9.354525642895291,6,24.391678733098797,12.531238007046479,42.922916740145276
2918,1.5299629962996302,7.700168225934349,0.60125,1.0510701308841144,9.352488356818462,6,24.383866048792104,12.536337349690545,42.92020339848265
2919,1.5304530453045306,7.69770264243392,0.60125,1.0515000454505323,9.350452687884452,6,24.37605836770741,12.541437133351605,42.917495501059015
2920,1.530943094309431,7.695238637381109,0.60125,1.0519299971862353,9.348418634567343,6,24.36825568504017,12.546537357926574,42.91479304296675
2921,1.5314331433143316,7.692776209260637,0.60125,1.0523599860825374,9.346386195343173,6,24.360457995992014,12.55163802331242,42.912096019304435
2922,1.531923192319232,7.690315356559162,0.60125,1.0527900121307578,9.34435536868992,6,24.352665295770677,12.556739129406164,42.909404425176845
2923,1.5324132413241325,7.68785607776528,0.60125,1.0532200753222205,9.3423261530875,6,24.344877579590047,12.56184067610489,42.90671825569494
2924,1.532903290329033,7.6853983713695175,0.60125,1.0536501756482537,9.340298547017772,6,24.337094842670137,12.566942663305737,42.90403750597587
2925,1.5333933393339334,7.682942235864332,0.60125,1.0540803131001915,9.338272548964524,6,24.32931708023705,12.572045090905895,42.90136217114295
2926,1.533883388338834,7.680487669744105,0.60125,1.054510487669372,9.336248157413477,6,24.321544287523,12.577147958802625,42.89869224632562
2927,1.5343734373437345,7.678034671505147,0.60125,1.054940699347138,9.334225370852286,6,24.313776459766295,12.582251266893223,42.89602772665952
2928,1.534863486348635,7.675583239645683,0.60125,1.0553709481248372,9.33220418777052,6,24.30601359221133,12.58735501507506,42.89336860728639
2929,1.5353535353535355,7.673133372665859,0.60125,1.0558012339938225,9.330184606659682,6,24.298255680108554,12.592459203245562,42.890714883354114
2930,1.535843584358436,7.670685069067733,0.60125,1.0562315569454515,9.328166626013184,6,24.290502718714485,12.597563831302203,42.88806655001669
2931,1.5363336333633364,7.668238327355275,0.60125,1.056661916971086,9.32615024432636,6,24.282754703291705,12.60266889914252,42.88542360243422
2932,1.5368236823682369,7.665793146034365,0.60125,1.0570923140620934,9.324135460096457,6,24.275011629108825,12.607774406664106,42.88278603577293
2933,1.5373137313731375,7.663349523612783,0.60125,1.0575227482098448,9.322122271822627,6,24.267273491440477,12.612880353764607,42.880153845205086
2934,1.537803780378038,7.660907458600218,0.60125,1.057953219405717,9.320110678005936,6,24.259540285567358,12.617986740341731,42.87752702590909
2935,1.5382938293829385,7.658466949508255,0.60125,1.0583837276410912,9.318100677149346,6,24.251812006776138,12.623093566293235,42.87490557306937
2936,1.538783878387839,7.656027994850372,0.60125,1.0588142729073533,9.316092267757725,6,24.244088650359505,12.628200831516937,42.87228948187644
2937,1.5392739273927394,7.653590593141943,0.60125,1.059244855195894,9.314085448337837,6,24.23637021161615,12.633308535910713,42.86967874752686
2938,1.5397639763976398,7.651154742900233,0.60125,1.0596754744981087,9.312080217398341,6,24.228656685850737,12.638416679372492,42.86707336522323
2939,1.5402540254025403,7.648720442644392,0.60125,1.0601061308053976,9.31007657344979,6,24.220948068373904,12.643525261800262,42.864473330174164
2940,1.5407440744074408,7.646287690895455,0.60125,1.0605368241091657,9.30807451500462,6,24.21324435450227,12.648634283092061,42.86187863759433
2941,1.5412341234123415,7.643856486176335,0.60125,1.060967554400823,9.306074040577158,6,24.205545539558393,12.653743743145995,42.85928928270439
2942,1.541724172417242,7.64142682701183,0.60125,1.0613983216717833,9.304075148683612,6,24.197851618870796,12.65885364186021,42.856705260731005
